Date,Close,High,Low,Open,Volume
2019-06-03,51.35868835449219,52.809398906490664,50.80209509976164,52.809398906490664,102612000
2019-06-04,52.19233703613281,52.341027604898166,51.232798475605584,51.68927269842352,56670000
2019-06-05,51.65556716918945,52.21711774999619,51.07419470935783,52.117494090173736,43368000
2019-06-06,51.760643005371094,51.91676772730888,51.233294775341925,51.79286017817942,34064000
2019-06-07,52.836158752441406,53.07802955144461,51.96186713046139,52.072396232063284,36048000
2019-06-10,53.54689407348633,54.1555263579392,53.147514587046906,53.180125019842954,29284000
2019-06-11,53.46461486816406,54.61794413802606,53.40925200787355,54.2209469400081,28734000
2019-06-12,53.380859375,53.57415484503207,52.9105037874115,53.42893556354391,21220000
2019-06-13,53.962730407714844,54.23037117774488,53.53549740412517,53.70847186525423,21154000
2019-06-14,53.7932243347168,54.15701368655716,53.536583550260474,53.84625410282075,22230000
2019-06-17,54.1475944519043,54.47867503254493,53.83931167861761,53.83931167861761,18832000
2019-06-18,54.6977424621582,55.331653077406976,54.469257694018005,54.99958179168381,27734000
2019-06-19,54.634796142578125,54.86625305022691,54.19616242536931,54.796865135582976,26776000
2019-06-20,55.085330963134766,55.51653059937688,54.754250351813354,55.5100871647557,25240000
2019-06-21,55.603759765625,55.71428508277105,54.91978770481629,54.977283255372434,38952000
2019-06-24,55.288536071777344,55.60970193195548,55.06500487510028,55.49124711131898,27912000
2019-06-25,53.8427848815918,55.23054709663454,53.71639676745699,55.14678623269844,30938000
2019-06-26,53.518150329589844,54.170892183123144,53.1434517528902,53.85022165401496,36218000
2019-06-27,53.330299377441406,53.87995379511097,53.29461470198583,53.726309656813726,20086000
2019-06-28,53.57316207885742,53.577620300040685,53.19945424058727,53.34913551905903,33864000
2019-07-01,54.4177131652832,54.89500752593524,54.20722008652532,54.42019373618223,28726000
2019-07-02,55.076904296875,55.10267803451744,54.428620680546466,54.63034101626736,19832000
2019-07-03,55.588890075683594,55.845629179170096,55.20626577286032,55.382212374798975,15340000
2019-07-05,56.08500671386719,56.14894569128495,55.31925909065107,55.40153387157577,25286000
2019-07-08,55.329673767089844,55.8069643388799,55.07491989603672,55.766817660799255,24728000
2019-07-09,55.749969482421875,55.908321416566615,54.87468717346266,55.104162672555425,26608000
2019-07-10,56.525630950927734,56.603447523637755,56.0542884186506,56.0666799298402,24190000
2019-07-11,56.71049499511719,57.14962408510632,56.481019511133034,56.66291416897982,23910000
2019-07-12,56.74469757080078,56.86563296682123,56.44137214627522,56.69959731226986,17280000
2019-07-15,57.01432418823242,57.038116495498734,56.47210763967374,56.84184508598538,18076000
2019-07-16,57.17490768432617,57.42272277663577,56.74965613889865,56.79921840108893,24776000
2019-07-17,56.81657028198242,57.41182038043737,56.78782439527098,57.04555044112622,23400000
2019-07-18,56.81557846069336,56.87876874002628,56.141521084514274,56.5880843798348,25814000
2019-07-19,56.011165618896484,57.053969633557344,55.987373314081886,56.90775964341728,32944000
2019-07-22,56.40618133544922,56.464667600247296,55.72072700089969,56.177201199362855,26030000
2019-07-23,56.809627532958984,56.84382613613091,56.095423511055344,56.70009293122513,21874000
2019-07-24,56.39329528808594,56.70009199573427,55.85702308310791,56.100379946002924,31796000
2019-07-25,56.11127853393555,56.58609229984502,55.556175195992374,56.39378756309817,44196000
2019-07-26,61.974090576171875,62.72447460281055,60.66513190771155,60.66711333930631,96116000
2019-07-29,61.42890167236328,61.82342211968218,60.87478521994973,61.51018574869165,44474000
2019-07-30,60.72163391113281,61.20388184917977,60.630438898689924,60.73501613732327,29066000
2019-07-31,60.302330017089844,61.16076257453415,59.86042539147515,60.61557015414377,34510000
2019-08-01,59.922183990478516,61.166216782670645,59.75912048388502,60.170989792645315,33970000
2019-08-02,59.1777458190918,59.81760452976905,58.92745017111262,59.51229390441422,32902000
2019-08-05,57.112457275390625,58.24844154236679,56.50877857449927,57.990711734571086,51950000
2019-08-06,57.98625183105469,58.48237734810616,57.49309846141145,57.65715267935828,34188000
2019-08-07,58.18648147583008,58.407282516187884,56.97882925876144,57.29484110531134,28886000
2019-08-08,59.713523864746094,59.723930162142125,58.13841050667032,58.62462130807986,29360000
2019-08-09,58.88136291503906,59.66792702124474,58.66293653840098,59.37600238474386,21314000
2019-08-12,58.2221794128418,58.73020115775824,57.87335286447302,58.44521150506922,20060000
2019-08-13,59.34031677246094,59.712534787414945,58.06109834825325,58.06109834825325,25888000
2019-08-14,57.70572280883789,58.59835394387436,57.51986150371205,58.301468188475894,31574000
2019-08-15,57.85292434692383,58.27817586622445,57.597675120035774,57.66656768121431,24374000
2019-08-16,58.36540985107422,58.61917301226194,58.07843880299278,58.46205758292534,26266000
2019-08-19,59.39879608154297,59.82206238540756,58.98445000111891,58.98445000111891,24632000
2019-08-20,58.61768341064453,59.280343733574114,58.58893752619251,59.24019705438086,18310000
2019-08-21,59.04194641113281,59.42606056483261,58.85261380291131,59.13611735731113,14814000
2019-08-22,58.956695556640625,59.37708803360675,58.41397992934954,59.18170904649308,18950000
2019-08-23,57.061405181884766,59.18220636249937,56.885953945688485,58.58298966396966,33740000
2019-08-26,57.9337158203125,57.96246170510472,57.14417579757558,57.35729692527544,24522000
2019-08-27,57.881675720214844,58.603313928396865,57.56496805191356,58.51063283532703,21544000
2019-08-28,58.039283752441406,58.306924502089544,57.35928211340689,57.57785217813176,16040000
2019-08-29,59.121238708496094,59.280335548200675,58.539862540057165,58.539862540057165,21768000
2019-08-30,58.88582229614258,59.401278153040195,58.672852415231965,59.401278153040195,22596000
2019-09-03,57.90892791748047,58.82584669416945,57.651697268435406,58.33715534982115,29598000
2019-09-04,58.55424499511719,58.65684080621897,58.0382937920509,58.32129820361215,21378000
2019-09-05,60.03964614868164,60.12192093617758,59.05581998537994,59.05581998537994,28162000
2019-09-06,59.7199592590332,60.07111505073813,59.60061204428286,59.87856453041932,21442000
2019-09-09,59.69419479370117,60.46688129808596,59.10984639436575,59.67387377503842,29438000
2019-09-10,59.77299118041992,59.97124398291597,59.20698243547305,59.235232958798846,25202000
2019-09-11,60.47530746459961,60.59574750541587,59.58466147377675,59.644633815221155,26140000
2019-09-12,61.173152923583984,61.55032447380662,60.616559719278285,60.67999956185772,34518000
2019-09-13,61.43633270263672,61.50175397790372,60.81431443222917,61.029420765090784,26028000
2019-09-16,61.02693557739258,61.436328054834306,60.7449219168934,60.93871650124018,21066000
2019-09-17,60.92038345336914,61.210326652169066,60.6497705574275,60.98233722528429,19102000
2019-09-18,61.08195877075195,61.24056027992372,60.29489930142381,60.839101037004795,22702000
2019-09-19,61.394203186035156,61.67819829296924,61.06262725210714,61.06460868366916,19920000
2019-09-20,60.95903778076172,61.62268879689678,60.61953233460791,61.1171439212164,45400000
2019-09-23,61.16225051879883,61.413037754186625,60.67355913524869,60.764258791893724,21248000
2019-09-24,60.405426025390625,61.792201383024086,60.00495748902827,61.4581448431882,31664000
2019-09-25,61.78129196166992,61.86951482741289,59.97571237751406,60.25970749597277,29060000
2019-09-26,61.52703094482422,61.7059534585976,61.07491666376665,61.55528147001392,30760000
2019-09-27,60.71915817260742,61.657384970466936,60.19180618643834,61.60732735154188,27078000
2019-09-30,60.417320251464844,60.764259868098215,60.08524893535029,60.51495870204893,28082000
2019-10-01,59.728397369384766,61.02347858742116,59.65306136608267,60.41732305535622,25470000
2019-10-02,58.31733322143555,59.325938642958356,58.0526646254769,59.325938642958356,32302000
2019-10-03,58.872440338134766,58.93340339695351,57.61353918250188,58.484363315215205,32424000
2019-10-04,59.92169189453125,60.04262351543547,58.938856361591604,59.073669348942765,23248000
2019-10-07,59.85626220703125,60.37786273542078,59.66148067290139,59.69369784342393,16858000
2019-10-08,58.93687438964844,59.776967419109184,58.93092631304236,59.35617786747284,20786000
2019-10-09,59.59010696411133,59.88946571437754,59.35815091602525,59.44339784550346,17354000
2019-10-10,59.90533447265625,60.21906999617921,59.34378762762673,59.40524604539504,16932000
2019-10-11,60.24136734008789,60.882712136654966,60.15661576187793,60.57641457103841,25454000
2019-10-14,60.32513427734375,60.78062158974768,60.0584880054978,60.08723389236848,17350000
2019-10-15,61.60732650756836,61.82143834603065,60.48670591565954,60.48670591565954,27634000
2019-10-16,61.63855743408203,62.188707294540535,61.381326735013026,61.516135949908936,21892000
2019-10-17,62.10593032836914,62.61419780542895,61.95080010944567,61.999867013059344,19048000
2019-10-18,61.73023986816406,62.39438243830773,61.511666039438666,62.12525563627247,27056000
2019-10-21,61.76295471191406,62.183199741197264,61.48787980679595,62.065784786508665,20544000
2019-10-22,61.59691619873047,61.983507121770174,61.52653756244173,61.84721185170832,20476000
2019-10-23,62.406280517578125,62.44394662444416,61.57510778210895,61.57510778210895,18230000
2019-10-24,62.49847412109375,62.647660056389896,62.13790268520387,62.49401211811173,20562000
2019-10-25,62.70366287231445,62.92520887289785,61.95426950595528,62.00482248487281,24262000
2019-10-28,63.9362907409668,64.39772229965202,63.07091939120911,63.215147949502054,52264000
2019-10-29,62.57925796508789,63.519466203181494,62.31122017295609,63.253810666693326,37728000
2019-10-30,62.513336181640625,62.913309332746124,62.052895333448596,62.10097152010098,28178000
2019-10-31,62.454856872558594,62.82955166393538,61.99555418979967,62.51284400169133,29114000
2019-11-01,63.13039779663086,63.1740119812278,62.47418468922944,62.697216754072215,33402000
2019-11-04,64.00418090820312,64.14097529971345,63.25999461268133,63.26470240285798,30020000
2019-11-05,64.03691101074219,64.37889706319929,63.99720674768602,64.07953448247258,25654000
2019-11-06,64.02550506591797,64.12116586833079,63.564572613909384,63.90953080668794,23060000
2019-11-07,64.87105560302734,65.60854905022593,64.14669103206917,64.14842289419997,40600000
2019-11-08,64.99544525146484,65.32405280810383,64.64825610253426,64.69360970813976,25028000
2019-11-11,64.39177703857422,64.7503632159557,64.30355039415088,64.58952693557245,20238000
2019-11-12,64.3724594116211,64.9275628725997,64.2222789684588,64.43193262166382,21718000
2019-11-13,64.33279418945312,64.645036037457,64.11025371377404,64.13800888082842,16534000
2019-11-14,64.99991607666016,65.27449563014228,64.21632787891895,64.30801825560712,23870000
2019-11-15,66.16019439697266,66.16069353631946,65.139688877013,65.3706542656669,35652000
2019-11-18,65.4578857421875,66.19285325473848,65.29928044421132,66.02884817692467,29748000
2019-11-19,65.19816589355469,65.80481670923363,65.06632506791227,65.80481670923363,25384000
2019-11-20,64.58307647705078,65.1753580759814,63.99328301140133,65.0137806670081,26172000
2019-11-21,64.49883270263672,65.05592509542322,64.08498572494014,64.50527613717854,19910000
2019-11-22,64.20095825195312,64.86460930370674,64.00618049121658,64.71046601815705,27714000
2019-11-25,64.76349639892578,64.99247273862778,64.33923561744338,64.39127466336897,20724000
2019-11-26,65.10348510742188,65.165438865582,64.68418552079204,64.92059597978684,21394000
2019-11-27,65.07574462890625,65.34189930455516,64.90921361541525,65.17536829106415,19912000
2019-11-29,64.67776489257812,64.93771817383892,64.62869798282861,64.78482271847426,11740000
2019-12-02,63.932334899902344,64.72087670365129,63.49023359494914,64.48149402539195,30218000
2019-12-03,64.19799041748047,64.35565037674574,63.391105244366344,63.41935577335543,22876000
2019-12-04,65.449951171875,65.71065314235379,64.67329797918761,64.77936508106639,30750000
2019-12-05,65.82611846923828,65.88698319728337,65.24672376931409,65.81967503629912,24254000
2019-12-06,66.4451675415039,66.6126892619872,66.08930394359223,66.08930394359223,26296000
2019-12-09,66.59088897705078,67.37844756124414,66.30738543224291,66.31730015327268,27086000
2019-12-10,66.6454086303711,66.90883316360794,66.21817566265132,66.48878477634793,21882000
2019-12-11,66.66323852539062,66.96953604869532,66.54676515050073,66.95169560383036,17008000
2019-12-12,66.9234619140625,67.19630963262729,66.43923624400688,66.70885468223942,25620000
2019-12-13,66.80253601074219,67.06338170439045,66.60626080018717,66.80848030679645,30992000
2019-12-16,67.46369934082031,67.63766451566093,67.04241063805671,67.23223483005337,27946000
2019-12-17,67.16382598876953,67.65351181758994,66.97563537619243,67.54893458761421,37080000
2019-12-18,67.03992462158203,67.42899611912132,66.95963882642056,67.23719051089927,30452000
2019-12-19,67.20943450927734,67.31153117668914,66.8597647674661,67.00028003268915,29398000
2019-12-20,66.8897705078125,67.58613048503477,66.86052547607942,67.57176132023186,66300000
2019-12-23,66.85258483886719,67.39579208630782,66.73710215591484,67.2010143194815,17662000
2019-12-24,66.59088897705078,66.92296028574363,66.5522283714793,66.83573191628717,6950000
2019-12-26,67.42552185058594,67.47147291217487,66.63598943982866,66.72024565726814,13350000
2019-12-27,67.00374603271484,67.63022633066673,66.87587562447503,67.55389583443036,20768000
2019-12-30,66.22312927246094,67.05876404476636,66.11805289250898,66.91007348004523,21018000
2019-12-31,66.26673889160156,66.31531421490169,65.87345498414766,65.92426130859577,19236000
2020-01-02,67.77098846435547,67.80914993385029,66.49127088625457,66.49127088625457,28132000
2020-01-03,67.43841552734375,68.02524452405072,66.68922256736208,66.8040094803335,23728000
2020-01-06,69.10125732421875,69.21475100778716,66.9100737159896,66.9100737159896,34646000
2020-01-07,69.05814361572266,69.53642498183466,68.9114344632416,69.2861368535105,30054000
2020-01-08,69.60234069824219,69.96216717973303,68.93422764722503,68.99568228033196,30560000
2020-01-09,70.37105560302734,70.74277821113537,69.8972287685996,70.40773477476651,30018000
2020-01-10,70.86173248291016,71.11940933755874,70.29770513436324,70.7541755380049,36414000
2020-01-13,71.33258819580078,71.3965234033441,70.67786111718138,71.17894404197416,33046000
2020-01-14,70.91873931884766,71.45996518752824,70.79434018080633,71.32168846311049,31178000
2020-01-15,71.33109283447266,71.43988250676003,70.88552028513963,70.88552028513963,25654000
2020-01-16,71.95063018798828,71.96500691138033,71.41633941776145,71.73949427864629,23474000
2020-01-17,73.37259674072266,73.41745121138725,72.27378699426004,72.50623464395599,47924000
2020-01-21,73.57133483886719,73.94057685125235,72.91709946267073,73.30964220093166,40734000
2020-01-22,73.64816284179688,74.50381608391433,73.5976060858591,73.89845848794742,32216000
2020-01-23,73.682861328125,74.12248961695181,73.45735623933868,73.73193579727567,27024000
2020-01-24,72.694580078125,74.12124877333612,72.62221244185329,74.02682825511559,35692000
2020-01-27,71.06842041015625,71.27510191258449,70.4389678824895,70.9246909669403,35104000
2020-01-28,71.9932632446289,72.16376470283097,70.99754077890259,71.51944388959339,31548000
2020-01-29,72.29410552978516,72.63113040957518,71.70479600398232,72.3025303955083,21554000
2020-01-30,72.15583038330078,72.22719974405047,71.19232510638744,71.3687708577545,26788000
2020-01-31,71.08476257324219,72.86407293443203,70.80224976752372,72.80310988359959,48344000
2020-02-03,73.64765930175781,73.84888803498286,72.31194005816664,72.46112218352734,60736000
2020-02-04,71.72115325927734,72.83284982226736,70.69173148358753,72.21678341466905,78660000
2020-02-05,71.77864837646484,72.55232938420778,70.90287069803581,72.48195074588149,39724000
2020-02-06,73.1664047241211,73.45238124229559,71.84505466120972,71.88272454635879,33588000
2020-02-07,73.31510162353516,73.6427109180894,72.6767252029664,72.72381067280398,23446000
2020-02-10,74.77473449707031,74.81537653613232,73.07175440811922,73.07175440811922,28398000
2020-02-11,74.78018951416016,75.81308269234749,74.62396647234627,74.92987080590535,26892000
2020-02-12,75.25003051757812,75.37022475164733,74.74647468285445,75.06218779525945,23352000
2020-02-13,75.07113647460938,75.69166503065264,74.5725340545124,74.97349422543417,18590000
2020-02-14,75.37246704101562,75.37246704101562,74.70831684768703,75.11770937567593,23956000
2020-02-18,75.31942749023438,75.91220074851084,74.96852502138645,75.08797056100981,22414000
2020-02-19,75.6673583984375,75.93578942240457,75.40516661475816,75.58706504797098,18986000
2020-02-20,75.24409484863281,75.81357493780015,74.68254804871178,75.4349097399328,21932000
2020-02-21,73.6065444946289,74.94994780030119,73.3750875285462,74.74252515012147,34634000
2020-02-24,70.45829010009766,71.2205741077777,69.95275275422355,70.68231288769127,57342000
2020-02-25,68.81578063964844,71.27856437528617,68.51592646479,71.02381424589812,49566000
2020-02-26,69.05020904541016,70.16637534238582,68.34740574176793,69.19691819517186,44048000
2020-02-27,65.3285140991211,67.98578008319349,65.28291092439643,67.50779377272535,59566000
2020-02-28,66.3812484741211,66.47095743224132,62.994606738880854,63.31676717156372,75782000
2020-03-02,68.84848022460938,68.93571615606943,65.76095595636879,66.98986708931484,48630000
2020-03-03,66.48334503173828,69.89129432983641,66.01794299710713,69.35948407820311,48046000
2020-03-04,68.72012329101562,68.79794365507802,66.56859819942467,67.36755393713179,38266000
2020-03-05,65.3756103515625,67.3516877472475,64.68469567099444,66.9199927473987,51226000
2020-03-06,64.3531265258789,64.74020907770763,62.501451952365755,63.294954923772764,53212000
2020-03-09,60.2468147277832,62.189683890079024,59.47561438229621,59.73829774080078,67308000
2020-03-10,63.45998764038086,63.49765752723288,60.40591347513062,62.44939706815408,52228000
2020-03-11,60.239383697509766,62.49697916158363,59.28083593386106,61.93889988999183,52170000
2020-03-12,55.258296966552734,59.17179428106608,55.17850275494645,55.80795135025461,84534000
2020-03-13,60.45349884033203,60.45498491407671,55.36897882211263,58.43479811504107,74002000
2020-03-16,53.74266815185547,57.10983158110936,53.25249067659068,54.32106849740802,85048000
2020-03-17,55.50067138671875,56.048835997378504,52.3390436527546,54.17783123857043,77230000
2020-03-18,54.3607177734375,54.841479648454055,51.41072524600877,52.36382413008673,84668000
2020-03-19,55.277137756347656,57.3924862355047,52.54215323974874,54.17485672514865,73022000
2020-03-20,53.14741134643555,56.69959240588076,52.808896632355655,56.28970456309219,72036000
2020-03-23,52.36927795410156,53.09785493212754,50.23390336755199,52.602224746407366,80882000
2020-03-24,56.22726058959961,56.254025042647434,54.05441656440324,54.706171456650026,66890000
2020-03-25,54.642730712890625,56.94294974986649,53.825930894509966,55.831253157603264,81630000
2020-03-26,57.5798454284668,57.987252795523474,54.198652799564755,55.10417098467251,71434000
2020-03-27,55.05013656616211,57.0306757561443,54.81223620913387,55.79160036766139,64170000
2020-03-30,56.83985900878906,57.07825851313109,54.34485841625442,55.76037579808513,51482000
2020-03-31,57.63237380981445,58.25191155337412,56.40965647869267,56.863653918678395,49728000
2020-04-01,54.79785919189453,55.99084360134755,54.392932472950804,55.609701624077786,46884000
2020-04-02,55.55221176147461,55.85057982285931,54.34089150567365,54.43307723494934,39298000
2020-04-03,54.414241790771484,55.686025862641436,53.51863853780511,55.46175353099512,46268000
2020-04-06,58.82733917236328,59.210957967922496,56.05280158071798,56.4027171300986,53294000
2020-04-07,58.8070182800293,60.71469840129363,58.59488786249812,60.51644556860959,47746000
2020-04-08,59.98512649536133,60.42078431371202,58.88879358791911,59.797779113055796,39502000
2020-04-09,60.04310989379883,60.74294090158648,59.31379185812651,60.66909098435288,43508000
2020-04-13,60.345943450927734,60.49215722032076,58.86093988523289,59.930606652040005,34796000
2020-04-14,62.906864166259766,63.54325536983259,61.3059808901051,61.71041603260991,49408000
2020-04-15,62.57182312011719,63.46346358404497,61.47796696787237,61.736188351341774,33434000
2020-04-16,62.62138366699219,63.39109799854985,61.587995240769615,63.148240279779536,50362000
2020-04-17,63.601741790771484,64.15585446042027,63.00599636721017,63.6810444351905,38980000
2020-04-20,62.77701187133789,63.51996173725502,62.51730064462474,62.99459120777356,33910000
2020-04-21,60.28548049926758,62.16540534208037,59.95687670334583,61.80507973347536,43060000
2020-04-22,62.60850524902344,63.718863367585854,61.55727245242616,61.732727488188644,41848000
2020-04-23,63.257774353027344,64.10034415291737,62.73042613654665,63.02185541407545,31324000
2020-04-24,63.406463623046875,63.46048410538203,61.92651189430437,62.507389005769944,32792000
2020-04-27,63.23645782470703,64.24110412419823,62.895466310919154,64.23366997451365,32012000
2020-04-28,61.144405364990234,63.83964019320462,61.07154993856848,63.83369589827885,59026000
2020-04-29,66.48779296875,67.40520337666909,65.68784666806131,66.48680225293444,75872000
2020-04-30,66.8436508178711,67.04983313048379,65.54658460829853,65.66504698385387,53378000
2020-05-01,65.45341491699219,67.01266541803794,64.97711507338352,65.8444678276514,41450000
2020-05-04,65.76020050048828,65.80283152737923,64.38234937590765,64.83981803239747,30080000
2020-05-05,66.96508026123047,68.0966062332362,66.28854995858345,66.31135154665446,33030000
2020-05-06,66.7762680053711,67.95686125205876,66.7757764286895,67.48948526862883,24308000
2020-05-07,68.02821350097656,68.27801001953853,67.17126699442817,67.70010505538738,27952000
2020-05-08,68.81181335449219,69.32677386200999,68.17294529608483,68.55210209929821,27738000
2020-05-11,69.5498046875,70.20750389870842,68.25580875304077,68.31171991681124,28242000
2020-05-12,68.18583679199219,70.13167856211977,68.1377605984832,69.74112471829548,27812000
2020-05-13,66.87686920166016,68.66867341498178,65.8395140421222,68.25075769096604,36252000
2020-05-14,67.21389770507812,67.27783290816132,65.61697723223254,66.16761860158277,32062000
2020-05-15,68.05944061279297,68.12337581679803,66.36487788615382,66.91007410767325,34154000
2020-05-18,68.59224700927734,69.00783343115043,67.12072379588427,67.49244645944349,36448000
2020-05-19,68.07406616210938,68.99172625567954,68.07406616210938,68.74376744994453,25612000
2020-05-20,69.7212905883789,69.90467890646245,68.7563030585499,68.87177818036183,33108000
2020-05-21,69.5270004272461,70.15595372853451,69.06358742310073,69.78473023611531,27700000
2020-05-22,69.90467071533203,70.02064496285904,68.98328991815492,69.22516069640135,26188000
2020-05-26,70.2317886352539,71.42031493855495,69.98942625365926,71.2354443291974,41212000
2020-05-27,70.27242279052734,70.46571824458493,68.95652536045921,70.24318533110457,33716000
2020-05-28,70.2174072265625,71.41236919334256,69.18996696784691,69.23259043164771,33844000
2020-05-29,70.82158660888672,71.00249434659077,70.049894595694,70.22782262315786,36418000
2020-06-01,70.96532440185547,71.26964054834443,70.28036161193397,70.299691915133,24342000
2020-06-02,71.33208465576172,71.35141495862413,70.32149400204533,70.90237111560423,25562000
2020-06-03,71.19132232666016,71.69547564757107,70.86406092744652,71.28648397910636,25124000
2020-06-04,69.99190521240234,71.3191997735755,69.62266314149429,70.89493894005365,29686000
2020-06-05,71.29094696044922,71.62103681989137,69.68560170066861,70.0409661565379,34698000
2020-06-08,71.69835662841797,71.76675383659853,70.49546119007576,70.49546119007576,28084000
2020-06-09,72.17168426513672,72.75851325245145,71.52984407795438,71.63640275352967,28184000
2020-06-10,72.6519546508789,73.06872839525506,72.17713705725694,72.33920607215435,30504000
2020-06-11,69.57854461669922,72.08816383871991,69.48734582511425,71.49365873825599,39826000
2020-06-12,70.04145812988281,71.22205102240396,68.69533251152936,70.80027079340208,38928000
2020-06-15,70.37205505371094,70.61738958544525,68.78951119512291,68.93224991127438,30078000
2020-06-16,71.50555419921875,72.11517716296441,70.67190090318964,71.62946173606959,34184000
2020-06-17,71.92189025878906,72.36201012401604,70.94351671550973,71.72562263313831,30992000
2020-06-18,71.17050170898438,71.93625692589225,70.72691818149396,71.82473711997325,31638000
2020-06-19,70.96036529541016,71.75733950126089,70.44639550926242,71.56899760584699,63158000
2020-06-22,71.95856475830078,72.00267051964485,70.53858158688,70.82554885611887,30848000
2020-06-23,72.58057403564453,73.15208849350675,71.63045488293648,72.14590692613505,28596000
2020-06-24,70.97274780273438,73.12626123131635,70.8627178580367,72.43683654311894,35120000
2020-06-25,71.4366683959961,71.51448119108458,70.37949131369166,70.87016795458354,24610000
2020-06-26,67.40074157714844,71.04609892922099,67.00869797749513,70.94400227235415,85354000
2020-06-29,69.13892364501953,69.17015010244089,66.76188614632629,67.315499699878,36204000
2020-06-30,70.06277465820312,70.31257874451346,68.59323297834766,68.91440641958248,40848000
2020-07-01,71.27359771728516,71.51943135796787,69.87492636403398,69.93836998710933,35504000
2020-07-02,72.59495544433594,73.49947903988135,71.68894199361698,71.71471573184778,37182000
2020-07-06,74.13140106201172,74.67113694133229,72.99937599340815,73.35623028667153,31280000
2020-07-07,73.61000061035156,75.17717683821971,73.52920811699985,73.84889167840304,29164000
2020-07-08,74.14627838134766,74.63595670639309,73.63230861118267,74.0630128736371,24994000
2020-07-09,74.88921356201172,75.4705897385283,73.75397436726571,74.66420009348012,28466000
2020-07-10,76.41326904296875,76.51685554694403,74.17302655333116,74.64932632849091,37126000
2020-07-13,74.90657806396484,78.16742495432072,74.60439458537395,76.82268313948968,36928000
2020-07-14,75.3645248413086,75.4819889388637,73.5267320293995,73.86425602334,31700000
2020-07-15,75.02057647705078,76.09560163686108,74.24541306405702,75.49093212601694,32214000
2020-07-16,75.23664855957031,75.27084715650422,73.66599367110916,74.34451289231949,30386000
2020-07-17,75.11522674560547,75.50627967555506,74.26621353536854,75.41607915928081,29134000
2020-07-20,77.601806640625,77.82830998133669,74.52294937728159,75.10085431152145,31146000
2020-07-21,77.24000549316406,78.65602598931349,77.03481384780804,78.65602598931349,24324000
2020-07-22,77.73909759521484,77.81393823638598,76.62938240905412,77.34309107807213,18640000
2020-07-23,75.12166595458984,77.90661335529414,74.71088948386054,77.66375942591681,32552000
2020-07-24,74.93284606933594,75.2186260252601,73.76960185528488,74.29150496628111,30880000
2020-07-27,75.8413314819336,76.37512312325033,75.09837779613106,75.11770809897321,24920000
2020-07-28,74.36138153076172,75.6569581183654,74.22855753459052,75.59253133345493,34044000
2020-07-29,75.43589782714844,75.89346482671394,74.41043892859656,74.6577624263866,22130000
2020-07-30,75.9032974243164,76.22149120060287,73.95893787933142,74.19584756787897,33428000
2020-07-31,73.49998474121094,74.78812725215923,72.06612379347627,74.59285032895697,68798000
2020-08-03,73.07819366455078,73.87218811060372,72.64153755788904,73.68236393454617,46604000
2020-08-04,72.60833740234375,73.6288428692931,72.2951047903479,73.18327027281428,38070000
2020-08-05,73.03656005859375,73.47271706605423,72.53349569496385,72.82294355781818,39590000
2020-08-06,74.3494873046875,74.46298856222992,72.6593939856704,72.94437985240623,39908000
2020-08-07,74.07142639160156,75.17940198998609,73.4345398891453,74.34451603944747,31556000
2020-08-10,74.15121459960938,74.54647988040777,73.01027321775979,73.70911342702902,25786000
2020-08-11,73.36912536621094,74.84015688416908,73.25414182698161,73.96983192507606,29088000
2020-08-12,74.67263793945312,74.95841787515722,73.61347191385521,73.62983006990814,28740000
2020-08-13,75.25897979736328,76.19076713548502,74.74129663661797,74.85702134481824,29104000
2020-08-14,74.72764587402344,75.42995752240962,74.48726493670631,75.12068023967929,27096000
2020-08-17,75.23567199707031,75.61383806579582,74.73954267860516,75.07161399113353,27566000
2020-08-18,77.24893188476562,77.4407375264509,75.51967871074356,75.64209641920344,40542000
2020-08-19,76.70027160644531,77.99633987957993,76.52283512861712,76.98673978237466,33212000
2020-08-20,78.39629364013672,78.60049451463412,76.23782664300964,76.49802942394211,34138000
2020-08-21,78.33038330078125,79.18782133663322,77.7150580504128,78.16236244256024,28930000
2020-08-24,78.71598815917969,80.00313978637334,78.33782209299643,79.00245629014832,28198000
2020-08-25,79.70823669433594,79.87674913372051,78.41216110307802,78.41216110307802,44942000
2020-08-26,81.8969497680664,82.23595612027455,79.47926258416288,79.6973410915531,79868000
2020-08-27,81.00233459472656,82.02680294414628,80.57708301098879,81.96137787832882,37232000
2020-08-28,81.50192260742188,81.63871702618728,80.8248930874796,80.96069679036384,29980000
2020-08-31,80.99488830566406,81.67811163074094,80.80308270277501,81.67439833719081,36468000
2020-09-01,82.3097915649414,82.55859734770881,80.89774179710447,81.1163118426305,36506000
2020-09-02,85.65877532958984,85.90162928085084,82.58834269393469,82.957342755903,50224000
2020-09-03,81.37454986572266,84.73858986258146,80.04724774128844,84.73858986258146,62156000
2020-09-04,78.85675048828125,81.53662187131746,76.7043786014163,80.50322956084679,52172000
2020-09-08,75.94987487792969,77.50987424865934,75.73278709736105,76.00538521791832,52218000
2020-09-09,77.1676254272461,77.7643614800004,76.13131410891555,77.19587973170195,35494000
2020-09-10,75.93152618408203,78.5118264699683,75.62349677310169,77.3500193940284,32372000
2020-09-11,75.37147521972656,78.07166745088601,74.21367629174961,76.12879806824795,31942000
2020-09-14,75.30010223388672,77.51656055743867,75.1246547690632,76.27773462225414,33932000
