Date,Close,High,Low,Open,Volume
2018-05-02,86.02439880371094,87.55150988775091,85.73001552132665,87.38591885274407,27471000
2018-05-03,86.5395736694336,87.33073011055954,85.04925425317623,85.51843005399547,31142500
2018-05-04,87.54232025146484,87.7355086331162,85.48163014321415,85.84961102101974,22531300
2018-05-07,88.51747131347656,88.968244243217,87.4871261697035,87.55152230252355,24242000
2018-05-08,88.14029693603516,88.4622846479587,87.45033529960365,88.1770957322165,23484600
2018-05-09,89.1798324584961,89.20742979751279,87.44112991392596,88.32427985571938,27327400
2018-05-10,90.07218933105469,90.1089811062134,89.28103281074924,89.65820816467034,22388100
2018-05-11,89.8790054321289,90.03540208054001,89.271842803035,89.97100593777773,16778300
2018-05-14,90.18258666992188,90.78975629352504,89.52022236004674,90.08139173265468,19454100
2018-05-15,89.5294418334961,90.01701371010603,88.62788867056608,89.45584422455195,24594000
2018-05-16,89.76038360595703,89.99136760543244,89.27069865492074,89.9544093196277,17384700
2018-05-17,88.86416625976562,90.12071980487057,88.54079006412958,89.40005084057529,17246700
2018-05-18,89.03046417236328,89.55710735508296,88.70708801614445,88.70708801614445,17865800
2018-05-21,90.17617797851562,90.5549952304034,89.43703319658043,89.62181762979566,19422500
2018-05-22,90.08378601074219,90.70282161770484,89.80660231107942,90.250094820725,15441200
2018-05-23,91.15554809570312,91.22022334718686,88.99353374068117,89.35386829167254,21251200
2018-05-24,90.83216857910156,91.41425291581591,89.44626423313261,91.22022715326914,26649300
2018-05-25,90.87838745117188,91.45123057312223,90.41641923804029,90.82295352130025,18363900
2018-05-29,90.55498504638672,91.35880499445527,89.83431596919141,90.39791054183702,28671000
2018-05-30,91.42346954345703,91.70065317873973,90.46258225237509,90.83215103398845,22158500
2018-05-31,91.32184600830078,92.38437399440679,91.10934464052364,91.7376215067284,34140900
2018-06-01,93.1235580444336,93.18823331563951,91.62677841914208,91.72841199519078,28655600
2018-06-04,93.93657684326172,94.11212694908455,93.17894956155065,93.55776672694252,27281600
2018-06-05,94.41703796386719,94.54638846168065,93.80723671782648,94.24148783866029,23514400
2018-06-06,94.69420623779297,94.79583976984513,94.14908733776119,94.68497195238665,21122900
2018-06-07,93.2066879272461,94.87901736119444,92.74471979448978,94.84205906468503,28232200
2018-06-08,93.8996353149414,94.19529462279282,92.8925482206917,93.40070891124078,22165100
2018-06-11,93.36373901367188,93.86265826862545,93.01263880950212,93.32678072643967,23490900
2018-06-12,93.6039810180664,93.7333315316089,93.08657896389641,93.40995524775266,18325200
2018-06-13,93.17896270751953,94.25073206406556,92.91102036838303,93.98278972492905,29492900
2018-06-14,93.70561218261719,94.26921385543073,93.3175606518822,93.91812062034776,25691800
2018-06-15,92.51371765136719,93.80722958015357,92.45828374197173,93.78875396004607,65738600
2018-06-18,93.18822479248047,93.41920888981478,91.85775413613077,92.40288027135885,23586000
2018-06-19,93.18822479248047,93.31757532306166,91.9316707390558,92.07026260727143,28653100
2018-06-20,94.12138366699219,94.7219365605108,93.42843151378717,93.65941556485551,26180800
2018-06-21,93.4469223022461,94.66651800785822,93.20669687640698,94.31542473092024,23198200
2018-06-22,92.77242279052734,93.10503328562655,92.05174674543974,92.77242279052734,38923100
2018-06-25,90.90605926513672,92.49523025685639,89.89897244426321,92.39359673652045,35433300
2018-06-26,91.54358673095703,92.46752279312074,91.23868613866556,91.3033613810541,26897200
2018-06-27,90.12073516845703,92.412092930223,89.99138466815123,92.00556580743628,31298400
2018-06-28,91.12781524658203,91.57130767734826,89.86202729763778,89.97289511852455,26650700
2018-06-29,91.10935974121094,92.31047975920272,90.85065870326184,91.40501907730628,28053200
2018-07-02,92.40287780761719,92.44907039640727,90.54576374082457,90.63815596747978,19564500
2018-07-03,91.51589965820312,92.97571375577682,91.41426609425447,92.83712894046052,14670300
2018-07-05,92.17188262939453,92.31970876444636,91.49740606269937,91.93165722972684,18977400
2018-07-06,93.46540069580078,93.71486039842212,92.08873051572955,92.29199763220045,19234600
2018-07-09,94.1029052734375,94.47248118176289,93.54854493548648,93.91812084381188,18212000
2018-07-10,94.35236358642578,94.71269812638765,94.11213821009338,94.24148870910155,19293100
2018-07-11,94.2229995727539,94.55561005887233,93.4099313538105,93.45613097500411,19644600
2018-07-12,96.2649154663086,96.46818255928501,94.91596945273413,94.95292069775363,24335900
2018-07-13,97.41059875488281,97.56766622501715,96.17252051899801,96.43122858925204,24635200
2018-07-16,96.93014526367188,97.77092349798122,96.56980367859823,97.38287200522306,21786900
2018-07-17,97.89105987548828,98.39922772090716,96.38504606399975,96.65298846894105,25901700
2018-07-18,97.12419128417969,97.9834523684092,96.75461533575545,97.88181880636566,29493900
2018-07-19,96.45893859863281,97.29971685688679,95.98772917310774,96.94862364616488,40171600
2018-07-20,98.18670654296875,99.96990386656158,98.01116344104942,99.85903602304926,56004000
2018-07-23,99.75738525390625,99.91445270449626,98.05733910629182,98.2144136059551,29707000
2018-07-24,99.47097778320312,100.54274014316849,99.10140188184216,100.31175608595214,26316600
2018-07-25,102.39982604980469,102.69548528056009,99.41550974171267,99.74812725744651,30702100
2018-07-26,101.28187561035156,102.5569048628724,101.17100074310385,102.3166795083721,31372100
2018-07-27,99.48946380615234,101.79930461977115,98.06660101907418,101.79930461977115,37005300
2018-07-30,97.35517120361328,99.3508699611603,96.79156949243261,99.03673500034463,34668300
2018-07-31,98.01117706298828,98.60249580748584,97.3644173399547,98.3899873294279,27655200
2018-08-01,98.1959457397461,98.35301321401542,97.40135998287572,97.96496167202969,23628700
2018-08-02,99.38783264160156,99.86827644081974,96.86548331075015,97.38289245884079,26104300
2018-08-03,99.82205963134766,99.83130096632338,98.6948564327975,99.60031693544255,18659600
2018-08-06,99.90522003173828,100.17316237901555,99.37857667304128,99.89598574495463,20265900
2018-08-07,100.59817504882812,100.80144214902595,99.9421811657823,100.3025157346515,16080200
2018-08-08,101.1617660522461,101.4019914225229,100.48729661714455,101.01393993528036,15487500
2018-08-09,101.32807159423828,101.78080536392807,101.2633963484359,101.36502988456436,13677200
2018-08-10,100.70905303955078,101.3465713190829,100.13621001670494,101.09710457966847,18183700
2018-08-13,99.97913360595703,101.2449287154656,99.87750006181025,100.93078674744636,18472500
2018-08-14,101.2264404296875,101.40199055058102,99.82206060975916,100.30250429710817,16788300
2018-08-15,99.85376739501953,101.0873260717042,99.07467062828121,100.6235801865173,29982800
2018-08-16,99.83519744873047,100.96673835775339,99.51985369438611,100.4473453147394,21384300
2018-08-17,99.77955627441406,100.07635332790036,98.95408924827402,99.57550697335473,18061500
2018-08-20,99.12106323242188,100.07637877006715,98.7593419526572,99.71465749030247,17914200
2018-08-21,98.29559326171875,99.5662526176735,98.17501478768402,99.16743082336178,22881900
2018-08-22,99.2972412109375,99.55693770786104,98.11005318145911,98.17497730568999,18000600
2018-08-23,99.7610092163086,100.33605664211588,99.1210447279977,99.38074128281376,18167700
2018-08-24,100.54010772705078,100.68850272832954,99.76101097268554,99.86303563190242,17234000
2018-08-27,101.6530990600586,101.690199580909,100.64213640263795,101.34702507019331,19662300
2018-08-28,102.26521301269531,102.48780898753176,101.82929088300004,101.96841602084723,19151500
2018-08-29,103.89761352539062,103.90689042340566,102.27450310655374,102.44145188982496,20818000
2018-08-30,103.83268737792969,104.44483526345196,103.3596717313349,103.57299084814439,22798700
2018-08-31,104.18515014648438,104.60251860418799,103.43387701593716,103.59155599160786,23222700
2018-09-04,103.61011505126953,103.84198801676146,102.22815415827401,102.8124714838812,22634600
2018-09-05,100.62359619140625,103.34114779389516,100.26187490952222,102.96087978718194,32872400
2018-09-06,100.8554458618164,101.08731878770189,99.71463502913187,100.40097690841688,23477600
2018-09-07,100.36388397216797,100.83690675804041,99.45494599671183,100.38243777031235,22498600
2018-09-10,101.44904327392578,101.69019310599833,100.50300481918016,100.9481968886368,20727900
2018-09-11,103.17418670654297,103.49880742399567,100.99458237370227,101.00385927311548,24301800
2018-09-12,103.61011505126953,103.7399633458489,102.49712764738881,103.3504184621108,18891100
2018-09-13,104.72310638427734,105.48364940518745,103.99038698619792,103.99038698619792,26055600
2018-09-14,105.14973449707031,105.48363206856341,104.2871669500798,105.14045759891773,19122300
2018-09-17,104.00892639160156,105.45581128660749,103.74922982851851,105.44654146378353,20736500
2018-09-18,105.0013427734375,105.45581176087673,103.6193820129872,104.0553042784945,22170900
2018-09-19,103.60082244873047,105.1033615848136,102.98868159223751,104.85294193356654,21728400
2018-09-20,105.3352279663086,105.54855416249349,103.81414220389402,104.13876287095813,23714500
2018-09-21,105.97521209716797,106.93052749236345,105.27959326654593,105.73406225454947,71229700
2018-09-24,106.3554916381836,106.56881788302285,104.08313937426847,104.83440552884748,27334500
2018-09-25,106.15139770507812,106.75426858600687,105.50215649558469,106.47602538602332,22668000
2018-09-26,105.71553802490234,106.71722397620682,105.49293485687718,106.1700071095999,19352000
2018-09-27,106.11433410644531,106.57807997966387,105.91955461263711,106.45750152385875,19091300
2018-09-28,106.07721710205078,106.26271259203028,105.4372456320826,105.91026833058949,21647800
2018-10-01,107.22733306884766,107.29225721513264,106.41114279037903,106.4296895138028,18883100
2018-10-02,106.8006820678711,107.4406465973512,106.14216373973888,106.93980725295837,20787200
2018-10-03,106.81920623779297,107.75597473832165,106.59661023437009,107.05107913858328,16648000
2018-10-04,104.61180114746094,106.43896112873264,103.53590726107117,106.29983594325799,34821700
2018-10-05,103.99964141845703,104.96423363230741,102.61768077151183,104.46338726687355,29068900
2018-10-08,102.81246185302734,103.9069024306767,101.4119472913115,103.56373500266335,29640600
2018-10-09,104.12024688720703,104.88078999292445,102.76610950757369,103.08145336975319,26198600
2018-10-10,98.46250915527344,103.41531077707997,98.1193347245456,103.17416098586042,61376300
2018-10-11,98.23065185546875,101.03167374756669,96.64463478085602,97.7112516783709,63904300
2018-10-12,101.6252670288086,103.1741764960841,99.35291515531817,101.10587393228512,47742100
2018-10-15,99.7981185913086,101.541807744727,99.19524749201396,101.01313768945039,32068100
2018-10-16,102.95159149169922,103.3318665325243,101.05023043997573,101.59745429059215,31610200
2018-10-17,102.6826171875,103.70285676079119,101.60673037012776,103.58228537321527,26548200
2018-10-18,100.63285827636719,102.51566546031356,100.01144048115152,102.11684371128545,32506200
2018-10-19,100.78125762939453,102.82173666263786,100.36388209336712,101.03167729005055,32785500
2018-10-22,101.68091583251953,102.52493670356213,100.39170289366133,101.39339566054694,26545600
2018-10-23,100.26184844970703,101.06876875275883,97.48865032839554,99.9557744992874,43770400
2018-10-24,94.90097045898438,100.62359375559767,94.2238982617801,100.54939978187521,63897800
2018-10-25,100.4473648071289,101.34702590944842,98.45325602116118,98.82425415653671,61646800
2018-10-26,99.20452880859375,100.86474009236161,97.1640495406541,98.02661725621614,55523100
2018-10-29,96.31999969482422,100.81833246719931,94.26096724376531,100.27111582858055,55162000
2018-10-30,96.20873260498047,96.81159664583615,92.85120956435361,96.1438084586021,65350900
2018-10-31,99.06536865234375,100.29893409297065,97.74833237008889,97.7947097773481,51062400
2018-11-01,98.23992156982422,99.53841139684069,97.87820036406825,99.2879917452405,33384200
2018-11-02,98.46250915527344,99.5383957043621,97.36806881198373,98.7593061766978,37680200
2018-11-05,99.71463012695312,99.92794924560849,98.22136799156644,98.65729020299234,27922100
2018-11-06,99.909423828125,100.94821017773944,98.57383329153355,99.59407291756256,24340200
2018-11-07,103.84197235107422,104.10166890105492,101.46759580702172,101.50469632504758,37901700
2018-11-08,103.64720153808594,104.0738468876669,102.8681118761208,103.69357895538403,25644100
2018-11-09,101.6252670288086,103.36894890728041,100.87400100330854,102.81245529297665,32039200
2018-11-12,99.12106323242188,101.9870098453577,98.4068904971519,101.48616336348313,33621800
2018-11-13,99.18597412109375,100.85545509458105,98.90772375407882,99.75174467814355,35374600
2018-11-14,97.77942657470703,100.84405836673827,97.31367719184705,100.69501515297272,39495100
2018-11-15,99.9311752319336,100.41555851552734,96.79202929216486,97.79804244506956,38505200
2018-11-16,100.8719711303711,101.42155182165904,99.48404038674023,99.7448588237426,33502100
2018-11-19,97.45338439941406,101.12348398712622,96.4566811989798,100.8533485450012,44773900
2018-11-20,94.74273681640625,95.91642722890786,92.54439920234928,94.82657539925638,64052500
2018-11-21,96.04682922363281,97.27640719389326,95.23642281561786,96.50326158579782,28130600
2018-11-23,96.00956726074219,96.69887428397637,95.01286397197369,95.17121703963531,13823100
2018-11-26,99.1766586303711,99.32569471318169,97.41612681737507,97.61174067362236,32336200
2018-11-27,99.80076599121094,99.97775301100344,98.14269951137845,98.99035959753932,29124500
2018-11-28,103.50812530517578,103.70373915517847,100.47143792872174,100.49938174918353,46788500
2018-11-29,102.64183044433594,103.5081244049681,101.56128868407642,102.7722396765369,28123200
2018-11-30,103.29388427734375,103.36840587464218,101.868692486172,103.11689726045266,33665600
2018-12-03,104.41168212890625,105.65057706112067,103.14485048054775,105.25934932677006,34732800
2018-12-04,101.08621215820312,104.92398846318406,100.79744990289637,104.27194236837224,45197000
2018-12-06,101.7103271484375,101.75689781105125,97.8073460188522,98.57117453206196,49107400
2018-12-07,97.6396713256836,101.95250677100626,97.15529523841703,100.95580367211875,45044900
2018-12-10,100.21991729736328,100.5832082400558,96.77337579002113,97.6210428116881,40801500
2018-12-11,101.15140533447266,103.34974207245794,100.08018788647213,102.27852462445743,42381900
2018-12-12,101.60787200927734,103.64784917121867,101.57061121135904,103.29388225115048,36183000
2018-12-13,101.95250701904297,103.27524027769063,101.18867854053042,102.07360637123134,31333400
2018-12-14,98.76679229736328,101.77553580718907,98.27309919205985,100.83472026104718,47043100
2018-12-17,95.84188842773438,98.55255270961447,94.74271981791584,98.18926883157675,56957300
2018-12-18,96.847900390625,97.35091043452047,95.49722329865486,96.6429695831006,49319200
2018-12-19,96.58708953857422,99.55856516091758,94.40737917704242,96.54982874275306,68198200
2018-12-20,94.5564193725586,97.1646110366954,92.01342521558604,95.9909279858803,70334200
2018-12-21,91.50108337402344,95.9443272467238,90.78382568568978,94.66817198607355,111242100
2018-12-24,87.68195343017578,91.25891145477576,87.54223433711189,90.98877603023601,43935200
2018-12-26,93.67150115966797,93.79260053145383,87.52361154419525,88.62278022595936,51634800
2018-12-27,94.24901580810547,94.25833278273342,89.79645424303467,92.49780123682501,49498500
2018-12-28,93.51314544677734,95.3947766299849,92.70273909280928,95.09669025050847,38196300
2018-12-31,94.6123275756836,95.38547324235789,93.55973654859658,94.35150906325647,33173800
2019-01-02,94.19314575195312,94.77998734118098,92.16247841703095,92.73069316029616,35329300
2019-01-03,90.72795867919922,93.32684044319628,90.54165470824236,93.24300187957324,42579100
2019-01-04,94.9476318359375,95.48790261151164,92.1531366465428,92.88902123256233,44060600
2019-01-07,95.06873321533203,96.19584553067855,94.06272025150858,94.67750555680239,35656100
2019-01-08,95.7580337524414,96.84788512234604,94.74269684980497,95.98159136778297,31514400
2019-01-09,97.1273422241211,97.69555685868518,96.16789993824808,96.74543154739648,32280800
2019-01-10,96.50324249267578,96.64296868803648,95.36681319367068,96.14927562362891,30067600
2019-01-11,95.7580337524414,96.35419213119788,94.677492249215,96.12131754240961,28314200
2019-01-14,95.05941772460938,95.82324615374536,94.32353311131985,94.91969153860799,28437100
2019-01-15,97.81666564941406,97.85392644457843,94.90107061203932,95.48791925241571,31587600
2019-01-16,98.16132354736328,98.98104689407475,97.7700958264895,98.04954825955396,29853900
2019-01-17,98.85064697265625,99.32570620417194,97.58380814173859,97.80736584520311,28393000
2019-01-18,100.33171844482422,100.50870546197247,98.65502514379754,100.09884378300629,37427600
2019-01-22,98.44076538085938,99.76349159382995,97.67693686706806,99.4374685282062,32371300
2019-01-23,99.40022277832031,99.707619046763,98.12406703485185,98.85064197119935,25874300
2019-01-24,98.92514038085938,99.6703420425772,98.12405108188213,99.53993281779204,23164800
2019-01-25,99.82868957519531,100.49005263774534,98.92513491994113,99.89389418398842,31225600
2019-01-28,97.88188171386719,99.18598127008563,97.4906539790329,98.98105042609507,29476700
2019-01-29,95.88848876953125,97.77943019690849,95.17123071356424,97.6955916093667,31490500
2019-01-30,99.09280395507812,99.09280395507812,97.18323636961247,97.45337177674814,49471900
2019-01-31,97.27638244628906,98.01226706725222,96.11200939541745,96.68954098708664,55636400
2019-02-01,95.73941040039062,96.96898808099108,95.33886577907846,96.6709088586264,35535700
2019-02-04,98.4966812133789,98.55257597403556,95.7301286377317,95.8232842032355,31315100
2019-02-05,99.87528228759766,99.9218529541223,98.70159204691247,98.79474048673215,27325400
2019-02-06,98.76679229736328,99.67034704787112,98.30104301209285,99.67034704787112,20609800
2019-02-07,98.0588607788086,98.35694006563924,97.14599607210197,97.98434628717902,29760700
2019-02-08,98.43143463134766,98.53390002431489,97.11802557741035,97.23911781147672,21461100
2019-02-11,98.04022979736328,99.27912466812353,97.77941132073386,98.92515064403747,18914100
2019-02-12,99.56786346435547,99.80073806448854,98.25445441512471,98.86923966395625,25056600
2019-02-13,99.49333953857422,100.39689410284902,99.40019112207312,100.1360756939385,18394900
2019-02-14,99.57719421386719,99.94047807179034,98.42213802731075,99.02760638600282,21784700
2019-02-15,100.80679321289062,100.88131481655735,100.00570374040146,100.51803088214614,26606900
2019-02-19,100.76020812988281,101.21664758917618,100.39692422180575,100.40624119828153,18038500
2019-02-20,100.2363510131836,100.97537861880066,99.43184031021426,100.90053875407739,21607700
2019-02-21,102.35051727294922,102.41600036164678,99.97440541044664,100.00246857172826,29063200
2019-02-22,103.80986785888672,104.02502353899213,102.73406804699364,102.94923086422106,27763200
2019-02-25,104.38984680175781,104.94178179394864,104.08114489937165,104.54888327300539,23750600
2019-02-26,105.11016082763672,105.93337774052556,103.99694128934875,104.0811379022455,21536700
2019-02-27,104.93243408203125,105.11017696322715,103.72566811747757,104.48340920138725,21487100
2019-02-28,104.80146026611328,105.59661408457713,104.52082152042553,104.81081703210592,29083900
2019-03-01,105.2691879272461,105.72756949451394,104.46467742470709,105.60596009747732,23501200
2019-03-04,105.01663208007812,105.94275215348932,103.65083674982992,105.727589339908,26608000
2019-03-05,104.49274444580078,105.13822565212749,104.05307639235822,105.00725948520915,19538300
2019-03-06,104.53952026367188,105.39080747866157,104.2401680079095,104.65178003600305,17687000
2019-03-07,103.26725769042969,104.35241393428527,102.78081301577981,104.21209102177018,25339000
2019-03-08,103.37952423095703,103.56661670183973,101.77986005241297,102.11663220969807,22818400
2019-03-11,105.5498275756836,105.66208020108043,103.81919727532129,103.82854690269093,26491600
2019-03-12,106.28887939453125,106.63500125192128,105.38146573260926,105.54049507990315,26132700
2019-03-13,107.11209106445312,107.57982945338087,106.43854664245775,106.76596208728289,35513800
2019-03-14,107.19627380371094,107.76691517326698,106.95305499549957,107.14950425003381,30763400
2019-03-15,108.43109130859375,109.68462647101646,107.19625539988637,107.89786281867752,54681100
2019-03-18,109.9840087890625,110.021428718095,108.56208717143643,108.6743398214122,31207600
2019-03-19,110.05884552001953,110.79787303888932,109.44142741420875,110.47045045343856,37588700
2019-03-20,109.9372329711914,111.0878726024812,109.1794990293187,109.8156235537062,28113300
2019-03-21,112.46304321289062,113.02432797114704,109.53499570982937,109.5817724134853,29854400
2019-03-22,109.49755859375,111.87366330476891,109.48820182767221,111.78947382143294,33624500
2019-03-25,110.06819915771484,110.39561459673766,108.81465658630007,109.0391690106127,27067100
2019-03-26,110.30206298828125,111.05044007866555,109.31045281626866,110.9662506000597,26097700
2019-03-27,109.23562622070312,110.58271513881942,108.06628018403877,110.2740060722308,22733400
2019-03-28,109.38530731201172,109.99336868613277,108.63692298430551,109.86240249935247,18334800
2019-03-29,110.33013916015625,110.68561778472989,109.41336873019445,110.45174857819207,25399800
2019-04-01,111.34044647216797,111.424643096134,110.47980952230199,111.27496338113733,22789100
2019-04-02,111.49946594238281,111.77075503158302,110.87269115286203,111.37784940822239,18142300
2019-04-03,112.2291488647461,112.65946732105715,111.46205820138789,112.12624584941939,22860700
2019-04-04,111.65850830078125,112.47237566341686,110.74173792204958,112.35075911505533,20112800
2019-04-05,112.15431213378906,112.47237795468953,111.66786734179729,111.68657373732248,15826200
2019-04-08,112.19171905517578,112.27590853096105,110.98495327574204,112.07945928367472,15116200
2019-04-09,111.5836410522461,111.82686695213597,110.92881032614216,110.97557987108122,17612000
2019-04-10,112.43494415283203,112.5846167099296,111.82688288503167,112.0326888960214,16477200
2019-04-11,112.56591033935547,113.05235507142122,112.18236147568463,112.7623595852159,14209100
2019-04-12,113.14592742919922,113.17399773119072,112.60335625510916,112.85593187605434,19745100
2019-04-15,113.23947143554688,113.73527300610446,112.79043942351787,113.1365684148136,15792600
2019-04-16,112.9775161743164,113.80074022536331,112.35074850790258,113.79138346011395,14071800
2019-04-17,113.91300964355469,113.9878495023349,112.76237714757632,113.41720806909882,19300900
2019-04-18,115.4097671508789,115.55008295117011,113.47333059852848,114.30590432015464,27991000
2019-04-22,115.77461242675781,115.99912486358359,114.66139273491385,114.70816943043332,15648700
2019-04-23,117.34620666503906,117.47717284003048,115.84008851551653,116.09266409953676,24025500
2019-04-24,116.9439468383789,117.72974385784991,116.4855581065665,117.67361753849369,31257000
2019-04-25,120.81682586669922,122.89358555373819,120.51748070622843,121.66811320064403,38033900
2019-04-26,121.50907897949219,122.09843392154195,120.69521874465617,121.33133610654112,23654900
2019-04-29,121.39683532714844,121.78036998882123,121.0039367614205,121.51843761166928,16324200
2019-04-30,122.17325592041016,122.26679502065181,121.04132289583175,121.43422137502469,24166500
2019-05-01,119.62875366210938,122.22002089056878,119.4603675764864,122.10776825823385,26821700
2019-05-02,118.0665054321289,119.74100946786045,117.42102426908771,119.72230307546404,27350200
2019-05-03,120.58293151855469,121.07873298895814,119.03940079359911,119.14230379354552,24911100
2019-05-06,119.88133239746094,120.26488126708642,117.9729662260117,118.23489855789215,24239800
2019-05-07,117.42105102539062,118.97394602159717,116.20493540314307,118.3004015479231,36017700
2019-05-08,117.41167449951172,118.21618497687096,116.70071025826208,117.34619142052296,28419000
2019-05-09,117.40233612060547,117.67362524379291,115.59686564617424,116.27041007103666,27235800
2019-05-10,118.9271469116211,119.67553110513674,115.83072140676329,116.85039469200035,30915100
2019-05-13,115.39106750488281,117.44912084796728,115.1010719665566,116.10203190610268,33944900
2019-05-14,116.6820297241211,117.75782238347155,115.71848258100876,115.87751906847197,25266300
2019-05-15,118.32514953613281,118.97302006648157,116.14681023977987,116.67262121720279,24722700
2019-05-16,121.0574722290039,121.4800064983759,118.73829750185118,119.01059083755406,30112200
2019-05-17,120.25,122.49406504387602,120.10915046544845,120.4753363319527,25770500
2019-05-20,118.51295471191406,119.79929734944015,118.08104336554746,118.79463228726247,23706900
2019-05-21,119.15140533447266,119.74293454801881,118.85094502803891,119.64904204542178,15293300
2019-05-22,119.87439727783203,120.4095996387207,118.79461548288833,118.88851515826215,15396500
2019-05-23,118.47539520263672,118.57867912839684,117.12331992980627,118.49417084207474,23603800
2019-05-24,118.53170776367188,119.63965654140455,118.27819727781417,119.16080260550233,14123400
2019-05-28,118.45661163330078,120.1842568875603,118.35332771445485,119.22654174244512,23128400
2019-05-29,117.31111145019531,117.73363138869334,116.46606440965887,117.7242399872595,22763100
2019-05-30,118.05287170410156,118.08103874417998,117.16087484155737,117.61156897343257,16829600
2019-05-31,116.12806701660156,117.01067266215496,115.79004813802969,116.64448673762573,26646800
2019-06-03,112.52250671386719,116.77590868409635,111.74319236988596,116.28765613046434,37983600
2019-06-04,115.6397933959961,115.75246155243883,113.28305322202273,113.87458253396697,29382600
2019-06-05,118.14676666259766,118.184325104657,116.62568199512563,117.3204952643727,24926100
2019-06-06,120.0152359008789,120.15607824602701,117.93078925059689,118.71950208530272,21459000
2019-06-07,123.37664794921875,124.17475227691568,120.42837841153057,121.301599620535,33885600
2019-06-10,124.50337982177734,125.89300622991307,123.94001040727616,124.31558046555737,26477100
2019-06-11,124.0339126586914,126.04324259904969,123.26397539803801,125.70522380875205,23913700
2019-06-12,123.461181640625,123.91186866799383,122.72880984849482,123.37666618223899,17092500
2019-06-13,124.24047088623047,124.87894281460065,123.52686775795962,123.92122059496683,17200800
2019-06-14,124.36251831054688,125.6206936442323,123.6019797032755,124.18411753559128,17821700
2019-06-17,124.73812866210938,125.56438574829443,124.43766112016502,124.53156080879288,14517800
2019-06-18,126.90708923339844,126.98220612624696,125.41417859662528,125.99631660734836,25934500
2019-06-19,127.4046630859375,127.62999932592811,125.63945279494297,126.75679274181397,23744400
2019-06-20,128.5877685546875,129.25442193934973,127.4328769193425,129.0572383298613,33042600
2019-06-21,128.60655212402344,129.320141028793,128.12769810824025,128.2403662702879,36727900
2019-06-24,129.36708068847656,129.9492185826722,128.6347090386564,128.6347090386564,20628800
2019-06-25,125.28268432617188,129.18867588881974,124.6254295745434,128.86943991332578,33327400
2019-06-26,125.75213623046875,127.45162843414134,125.44229886274614,126.14650335263339,23657700
2019-06-27,125.95870971679688,126.4845277944096,125.35778909803145,125.94932548092221,16557500
2019-06-28,125.78034210205078,126.38126281077415,125.02918763437661,126.35309577185585,30043000
2019-07-01,127.39531707763672,128.35303947390202,126.7286779898957,128.2873211524864,22613500
2019-07-02,128.2403564453125,128.24974068240397,127.07606632739167,127.80843797875298,15237800
2019-07-03,129.066650390625,129.32955234604637,127.96807839401461,128.44694678409658,13629300
2019-07-05,128.6910858154297,128.94460357127926,127.43290993053576,127.6394778312896,18141100
2019-07-08,128.59713745117188,128.72858838481056,127.10421302196715,128.07131938953984,16779700
2019-07-09,128.12770080566406,128.60655483152837,127.5079972471943,127.69578229692064,19953100
2019-07-10,129.4328155517578,130.11823737383,128.65349404903804,128.7567779669185,24204400
2019-07-11,129.94923400878906,130.71917135245343,129.45159717040355,129.7614489555064,22327900
2019-07-12,130.418701171875,130.63466758951597,129.5830455236234,130.37176565481306,18936800
2019-07-15,130.418701171875,131.01962192649322,130.00557979382822,130.92573656528842,16651500
2019-07-16,128.7097930908203,130.55950454485037,128.18398940731294,130.4750034515172,22726100
2019-07-17,127.94928741455078,129.50791606841497,127.90233757496486,129.29196399881513,20211000
2019-07-18,128.09010314941406,128.2778881521538,126.44695930305605,127.27323050760369,30381800
2019-07-19,128.27789306640625,132.0806004076441,128.11827509160875,131.65808055352386,48992400
2019-07-22,129.97738647460938,130.69098965497278,128.94456163383649,129.0196785121421,25074900
2019-07-23,130.784912109375,131.44218139923709,129.60185317637382,131.22621494018702,18034600
2019-07-24,132.12757873535156,132.14636153851882,130.37176630685818,130.41870182415488,20738300
2019-07-25,131.6299285888672,132.02428145300124,130.81305582223808,131.85526489575548,18356900
2019-07-26,132.70973205566406,133.02896811106558,131.7332410841175,131.79895941219067,19037600
2019-07-29,132.41864013671875,132.8693270973818,130.85999708587045,132.85994285987556,16605900
2019-07-30,131.78018188476562,132.59705477251788,131.26376222644112,131.5829982599211,16846500
2019-07-31,127.94928741455078,131.9116131806667,126.83194713697162,131.76137942482356,38598800
2019-08-01,129.62997436523438,132.33412448643287,128.56896823324885,128.6347008698151,40557500
2019-08-02,128.5408477783203,129.8741548491416,127.00098714062928,129.6581883882278,30791600
2019-08-05,124.13717651367188,125.75213899845002,122.79448580665229,125.16061695633688,42749600
2019-08-06,126.46576690673828,127.39530786709933,125.07614042140693,125.63011130262333,32696700
2019-08-07,127.01970672607422,127.36710968068179,123.7803690226011,125.62068201828495,33414500
2019-08-08,130.40933227539062,130.5032319747228,127.63006450389935,128.25916670067636,27496500
2019-08-09,129.3013916015625,130.86941917174013,128.12771698372748,130.1464315955706,23466700
2019-08-12,127.49859619140625,129.44220795216162,126.98219089651707,128.7004520057545,20484300
2019-08-13,130.13702392578125,130.32480896540844,126.75683590417128,127.7427252710642,25154600
2019-08-14,126.218017578125,128.98769433333086,125.92597937430739,128.46013959420375,32527300
2019-08-15,125.93540954589844,126.78327779675415,124.58826170673811,126.60428290908048,28074400
