Date,Close,High,Low,Open,Volume
2019-11-07,188.93731689453125,191.93380628501296,187.99471697758543,190.41572064804228,13473000
2019-11-08,189.35403442382812,190.84235478164692,188.22291155748496,188.52057865704424,10760800
2019-11-11,188.1336212158203,188.59996281880592,187.07194539711494,188.45112169488698,8631200
2019-11-12,192.95579528808594,193.54119772486354,188.26262882751317,188.52059893355604,17615500
2019-11-13,191.6857452392578,194.17619589151252,191.23925215323305,193.18398230480068,10860700
2019-11-14,191.6460723876953,192.51922529891618,189.9593121055475,191.42778415989008,9040500
2019-11-15,193.58090209960938,193.77934181486674,191.8742932964324,192.74743107156078,11524300
2019-11-18,195.8629608154297,197.083394458118,191.54684069024395,193.04507779292095,16167200
2019-11-19,197.76803588867188,198.44273391679903,195.32718359990446,195.862972319889,19056800
2019-11-20,195.97210693359375,198.03591308312716,193.90830078406032,197.0337827757966,12355400
2019-11-21,196.38882446289062,197.5397958366302,195.32716381675212,195.8828009930464,12131000
2019-11-22,197.27191162109375,197.7481699012133,196.08124321082823,196.8353352226601,9959800
2019-11-25,198.2343292236328,199.4051490306744,197.69854059327585,197.96644247844262,15272300
2019-11-26,197.4207305908203,198.5915353086941,196.49796411963518,198.44270933268547,11735500
2019-11-27,200.42715454101562,201.55827748084596,197.8672415424567,198.3434998487067,12736600
2019-11-29,200.06996154785156,202.21314668437972,199.64331694177233,200.03027966309168,7985200
2019-12-02,198.14505004882812,200.60573550232598,196.50790368831068,200.55613693502008,11503400
2019-12-03,197.27191162109375,197.3810405807244,193.56102737438547,196.06140983997417,11595300
2019-12-04,197.16278076171875,198.47249490499425,196.50791612009164,198.44272970673654,8456300
2019-12-05,197.80770874023438,199.72267376788747,196.66666912831428,198.3038155523698,9740400
2019-12-06,199.48455810546875,200.00051344458964,198.502261137908,198.938837567935,12270600
2019-12-09,199.7722930908203,201.55828069269086,198.6511019590734,199.08766324843836,11954800
2019-12-10,199.30593872070312,200.47675862817715,198.59154372562898,200.0897959341768,9475700
2019-12-11,200.6851348876953,201.05226424708127,198.72055602657602,198.72055602657602,8036800
2019-12-12,195.21803283691406,202.07423269365034,192.58867275812622,200.77443525319376,23734800
2019-12-13,192.59857177734375,195.26762863512207,191.66588862288083,194.8707341332351,18798000
2019-12-16,196.37890625,197.56955949565122,193.29312146853317,193.7495463683545,14911500
2019-12-17,196.84527587890625,197.45052684317042,194.60287836113022,197.2917690171386,10175700
2019-12-18,200.92324829101562,202.70923574826463,198.53200994936498,198.53200994936498,23274400
2019-12-19,204.4555206298828,204.69365733103916,200.93315951766147,201.20106141396522,16514600
2019-12-20,204.6936798095703,206.09270469504125,201.84601632794207,205.86448465387954,27306900
2019-12-23,204.5745849609375,206.96582327912705,204.07847817990123,205.09054025240894,13348900
2019-12-24,203.52285766601562,205.17985263350567,203.40379687361448,204.69367763788193,6046300
2019-12-26,206.17205810546875,206.20183844236743,203.71137260683932,203.96935783345515,9350700
2019-12-27,206.47967529296875,207.30319933387474,204.98142292895696,207.04522922443257,10284200
2019-12-30,202.81838989257812,206.28120574011763,202.31235125630602,206.24152385687,10524300
2019-12-31,203.65184020996094,203.9594240017671,202.0146938355188,202.41157321720846,8953500
2020-01-02,208.1465606689453,208.15647735421365,204.6638965025992,205.14015477509616,12077100
2020-01-03,207.04519653320312,208.7617217095724,205.3385880417922,205.59657325047942,11188400
2020-01-06,210.94464111328125,211.12323231415454,204.9119799307813,205.0905711316546,17058900
2020-01-07,211.4010467529297,212.9092158036629,210.10124923906582,211.16292515648405,14912400
2020-01-08,213.54421997070312,214.55628211870993,210.95454177490646,211.34150448738282,13475000
2020-01-09,216.60025024414062,216.67962915565775,214.59597436327618,215.84615815471753,12642800
2020-01-10,216.3621063232422,218.16794243532362,215.72709019217615,217.4932292798279,12119400
2020-01-13,220.18214416503906,220.24167456420014,217.50317022293493,217.8901329574613,14463400
2020-01-14,217.35430908203125,220.64846550559204,216.92766450065454,219.88445679338435,13288900
2020-01-15,219.42803955078125,219.95391156667583,218.42590922878898,218.8922508489187,10036500
2020-01-16,220.04322814941406,220.89653250467634,218.67396845051022,220.83700210732903,10015300
2020-01-17,220.4103546142578,220.55918061590063,218.8128899233792,220.3012104997265,15905900
2020-01-21,219.7157745361328,220.63852588557012,217.41383179520864,220.43016951504185,14275800
2020-01-22,219.59671020507812,221.0155683147243,219.5570131846815,220.5789919302248,12212800
2020-01-23,218.04884338378906,219.76538371887887,217.56266843591203,219.0311402445642,11195000
2020-01-24,216.2430419921875,220.0531387162507,214.42728922369366,219.08077359333404,11905800
2020-01-27,213.19691467285156,214.37765118667988,210.84537347000224,211.44070763932004,13810700
2020-01-28,216.0941925048828,217.03680753347362,211.85745134891118,214.45704612676462,13413800
2020-01-29,221.4918670654297,222.45431559627815,216.7490866395896,219.71581114746044,33181300
2020-01-30,207.8985137939453,209.78371357248747,203.15573401089648,204.92187300257686,48775500
2020-01-31,200.3378448486328,207.06505161840613,199.4944572611041,206.80706640152664,31359900
2020-02-03,202.60009765625,203.54269754941683,200.92325424778556,201.85593745533228,15495600
2020-02-04,208.1961669921875,208.96017565012505,203.6022134996226,205.01115489661296,19628900
2020-02-05,208.47401428222656,211.07360924626084,207.08492120373015,210.8553210282144,12538200
2020-02-06,209.20823669433594,209.54558567358004,207.7099845183197,208.83119069401755,10567500
2020-02-07,210.6767120361328,211.16290214252007,208.295390351353,208.66251967249352,12242500
2020-02-10,211.4010467529297,212.13529033525572,209.01973994859674,209.8730443291456,11856400
2020-02-11,205.57676696777344,209.21818957243212,204.90205375258859,208.55340818422275,25030800
2020-02-12,209.11891174316406,209.5753366146087,205.78507377862428,206.23158196546362,13813700
2020-02-13,211.4803924560547,212.66112898628327,207.55122019193055,207.8885843005509,15396600
2020-02-14,212.51229858398438,213.25645877349032,210.99421300859052,212.3337074056923,10741700
2020-02-18,216.10414123535156,216.28273242948998,211.7383919855589,211.8872331206534,15609200
2020-02-19,215.7965545654297,216.62009372079666,214.427294868557,216.29266139589325,12135100
2020-02-20,212.9092254638672,217.06660344354438,211.29191222805517,214.8341225356969,13109200
2020-02-21,208.54347229003906,212.57187270865148,207.20399285274874,211.8177805922707,14092300
2020-02-24,199.15711975097656,202.0642984010924,196.62697198266386,200.22871228132,23080100
2020-02-25,195.23789978027344,201.91549394018188,194.4242772549457,200.67522677838713,21433500
2020-02-26,195.66453552246094,199.6433220862228,193.96785860064,195.65461883601014,16524500
2020-02-27,188.27255249023438,194.3548274102065,188.0244990613935,190.32644214822724,21682600
2020-02-28,190.9713592529297,191.23926117317146,180.4042901120362,181.27742781433986,32568900
2020-03-02,194.9104461669922,195.03943878253864,187.37954841583093,192.51920770635363,24949000
2020-03-03,184.44259643554688,195.7042275193345,182.53754802737797,194.692165348127,27984100
2020-03-04,190.26687622070312,190.33633844052602,184.93869398490696,187.69704660686287,23062500
2020-03-05,183.7281951904297,187.5184585064804,182.4581629611719,185.32565973285247,19333400
2020-03-06,179.67994689941406,182.34900375294296,174.8875536690963,176.94144297065125,24559600
2020-03-09,168.18020629882812,173.63738113448332,163.90376807728393,168.27943371546766,29949000
2020-03-10,176.8025360107422,176.90174828238088,168.1801977845256,173.3099400535454,24517800
2020-03-11,168.91445922851562,174.51054367524623,166.35454616437582,172.6550938325682,20373900
2020-03-12,153.2672576904297,165.30281520624732,153.13826505938434,158.2977734814563,43266300
2020-03-13,168.9541473388672,169.46017087461817,156.37288491134964,162.2567048752018,35028600
2020-03-16,144.87310791015625,157.89096114274597,141.98577772844195,151.13398868681,39120400
2020-03-17,148.25656127929688,152.7413712017619,138.9099105437907,149.56629056018528,34255600
2020-03-18,145.81568908691406,147.0261755157778,136.03246427939817,138.66182375434929,37553100
2020-03-19,151.9376678466797,158.68470796752493,143.67252704466907,145.4783478577257,39862300
2020-03-20,148.56414794921875,158.02987479986012,146.8476225464844,154.8051803858326,32568400
2020-03-23,146.9468536376953,151.1240647968421,141.14239749154174,148.4947045726751,29830800
2020-03-24,159.7265625,160.05399484868934,151.3820565118102,154.001500161345,30440400
2020-03-25,154.99368286132812,161.7208894129763,151.8682011441611,157.68257306101083,35184300
2020-03-26,162.0681610107422,162.72302560102386,155.7973791164667,157.01779756928065,26556800
2020-03-27,155.5691680908203,158.84347609160096,153.54505895105285,156.96819294005962,24879900
2020-03-30,164.6578369140625,165.45161078841923,156.82927254742395,157.94054688753693,22515200
2020-03-31,165.501220703125,169.59905230840994,162.92145945555544,164.19149156944218,23676300
2020-04-01,158.3572998046875,162.87185966361065,156.80943383993798,160.36156041626128,19507600
2020-04-02,156.95826721191406,160.0936657297294,154.70593816665038,157.86118519507858,20886300
2020-04-03,152.97947692871094,156.68044434817855,149.65557064068878,155.92635236524197,25983300
2020-04-06,164.26095581054688,164.90588856040713,157.2757639580179,158.90299357025864,28453600
2020-04-07,167.5154266357422,172.03991830310687,164.71737697093712,170.45237046123444,31411900
2020-04-08,172.92300415039062,173.6373992327179,166.43393314922756,169.91659782058824,21664200
2020-04-09,173.825927734375,175.70121109954832,170.23411883620753,174.53039101220222,23534300
2020-04-13,173.4290008544922,173.63737236291774,168.13058409712687,172.31772651616228,19355400
2020-04-14,176.78271484375,179.81888637309189,175.24478056569035,177.58640552622524,21011800
2020-04-15,175.592041015625,176.80254281201508,171.47436065477507,173.82590202875645,17423000
2020-04-16,174.87767028808594,176.66365803391773,171.16678547952324,176.5644306047126,23593200
2020-04-17,177.84439086914062,178.87628646617208,175.28447767999108,177.80469384234343,20974800
2020-04-20,176.85215759277344,179.09455487937518,175.39360238892877,176.02861848761108,16110700
2020-04-21,169.4700927734375,174.01443306233168,167.02924055696525,173.88544044431308,24850500
2020-04-22,180.8607177734375,183.34125210228098,176.7529535304719,177.06053736485168,33242000
2020-04-23,183.68850708007812,185.59355535938485,181.7239132676867,182.64667978077563,21426600
2020-04-24,188.59002685546875,188.9273758112363,179.42196868241868,181.80327502192384,28792000
2020-04-27,186.04005432128906,192.24138946533202,185.95075872880966,191.15988024980575,29197800
2020-04-28,181.48577880859375,187.72679519577517,181.13849802015946,187.19100655588065,21731000
2020-04-29,192.677978515625,195.37680095847062,188.52060074006582,189.4433522028139,45954500
2020-04-30,203.1160430908203,208.0572623454353,200.00049314008223,205.30882656450473,46230100
2020-05-01,200.69503784179688,205.66602224827483,197.5001090179998,200.03025658392295,30415600
2020-05-04,203.66177368164062,204.30672165501633,197.21238478775865,198.64117490356918,19250700
2020-05-05,205.4576873779297,208.74191213072285,204.89211833132651,205.40807366752924,21071200
2020-05-06,206.84677124023438,209.95240466559474,205.05086703936345,206.49949042283785,21857000
2020-05-07,209.6150360107422,209.95240013521098,207.41232064616085,209.51582373646835,15152000
2020-05-08,210.696533203125,211.54983737993447,209.20821302078122,210.58738911748742,12506000
2020-05-11,211.5200958251953,213.32593191135558,208.73197792819232,209.24793325852076,12911900
2020-05-12,208.46408081054688,213.60373992712047,208.36485339579585,211.6292294374064,14704600
2020-05-13,203.5030517578125,209.13881874506512,200.53632711361914,207.79932408986534,20684600
2020-05-14,205.19969177246094,205.31875255942361,199.1273493977165,200.98278398111552,17178900
2020-05-15,209.23802185058594,209.6944316566375,202.53064780705802,203.6717026021449,19383200
2020-05-18,211.53004455566406,212.96875141599887,209.29756369446113,210.49813381254157,20151900
2020-05-19,215.19126892089844,218.7731602647617,211.17280121424108,211.60937757703516,31843200
2020-05-20,228.17935180664062,229.53867952833812,221.4521451340405,221.75972891282075,50162900
2020-05-21,229.58831787109375,235.35307680549553,229.39979485355224,232.89239117121974,47782600
2020-05-22,233.0809326171875,234.1525252700597,226.95897567604052,229.7073968270387,33925600
2020-05-26,230.3920135498047,239.02426954087372,229.86614151041633,237.90307837726152,33178300
2020-05-27,227.35581970214844,228.764761172586,219.4081943562366,227.2863726241577,34697600
2020-05-28,223.70448303222656,229.82643907583383,222.25584452684524,222.55351163233212,29377200
2020-05-29,223.33737182617188,225.71869372327163,221.14458808915265,223.44651593570535,23241500
2020-06-01,230.1042938232422,230.6301658982346,221.75977257292092,222.84128192413317,18223800
2020-06-02,230.90794372558594,231.18576231459411,224.79590448745097,229.14180477832932,20919000
2020-06-03,228.36788940429688,230.83849161760028,226.75057636604603,230.30270292675684,15380300
2020-06-04,224.52801513671875,229.8264474146918,222.86110350947578,227.7725579382905,17041500
2020-06-05,228.97315979003906,229.54864555284124,223.5556663264044,224.94477459040334,16750400
2020-06-08,229.59823608398438,229.74707721776002,225.63931324920404,227.24669454212363,15466500
2020-06-09,236.8116455078125,237.9030866501457,228.61596567349713,229.71732350258614,27462900
2020-06-10,234.88671875,239.3318465307384,233.44801207354607,239.08379313341953,20720700
2020-06-11,222.6824951171875,231.07662899070073,221.80935742815382,228.14960184432616,26708200
2020-06-12,226.8002166748047,229.8562367861279,222.75198283149265,228.10993092824035,22091400
2020-06-15,230.68968200683594,231.94979762731478,223.04963965223982,223.33737495960366,15340300
2020-06-16,233.81512451171875,236.60325739435527,231.18576457575384,235.2935281990973,15236700
2020-06-17,233.69607543945312,235.7400330981517,229.925660611379,233.17020342590362,19578100
2020-06-18,234.10287475585938,234.30131444409122,230.3423768049626,233.16027488177477,15782500
2020-06-19,236.9307098388672,238.95483432571922,233.71594704442455,235.93849610922837,30081300
2020-06-22,237.3573455810547,238.82581751303113,235.0653345200704,236.7024809522082,18917800
2020-06-23,240.3538360595703,243.28086325076663,237.99236276675106,239.40130430970032,24017900
2020-06-24,232.1978302001953,241.3261922642483,230.86825247388322,239.32191655919164,20834900
2020-06-25,233.8449249267578,235.45232146665822,230.92782927430451,232.79318079397137,18704300
2020-06-26,214.39752197265625,231.2750702886985,213.7228088346602,230.828577185307,76343900
2020-06-29,218.92202758789062,219.03117169920628,205.4973775959621,208.1168211275584,58514300
2020-06-30,225.30194091796875,225.7285854826809,216.76889822395114,218.87238613178818,33927100
2020-07-01,235.70034790039062,237.13905461798524,225.7881284096902,226.72081163267626,43399700
2020-07-02,231.6024932861328,238.13126049483006,230.7988027043592,237.13904690943494,30633600
2020-07-06,238.40907287597656,238.52813365832904,230.46144771442292,231.93983622855757,26206200
2020-07-07,238.98455810546875,245.72168150044317,236.96044910941646,237.5458514748459,27887800
2020-07-08,241.68336486816406,245.0668165188582,234.74778708946542,236.25595584067983,29791300
2020-07-09,242.59622192382812,244.61041429342896,237.3771839087014,243.0923287171284,22174900
2020-07-10,243.16180419921875,243.57853211152505,237.45657576506048,241.79254453022762,22982700
2020-07-13,237.13905334472656,248.2022290661148,236.563567632783,245.08667892902588,24674900
2020-07-14,237.8633575439453,238.45869174856148,230.22331599791937,234.9164819970531,23378100
2020-07-15,238.40907287597656,242.9137309146926,236.19644087738766,239.6691883357908,19133600
2020-07-16,239.05401611328125,239.87755522060198,234.48984262328327,236.146837523563,18880700
2020-07-17,240.14547729492188,242.25889729163046,236.00794803966005,239.1234984091847,18152400
2020-07-20,243.5090789794922,244.13417844127542,233.80523042218056,238.19081306109,20872200
2020-07-21,239.86764526367188,244.98747123257405,238.21065031691052,244.30284140487475,19364200
2020-07-22,238.00230407714844,240.0164967506023,236.26593003865509,238.3892668286992,15427900
2020-07-23,230.78887939453125,240.53240865065303,229.94549181516214,237.76413948844888,21771800
2020-07-24,228.91360473632812,231.67195731407605,225.13325822886,228.39764942869834,18325800
2020-07-27,231.681884765625,233.12059151454645,229.03267616561638,229.65777560313904,13163100
2020-07-28,228.3282012939453,233.13052688737727,228.04046599577487,232.8030945646447,14170100
2020-07-29,231.4735107421875,231.88032196348667,228.5167183683108,229.3402574968024,13588300
2020-07-30,232.67408752441406,233.06105022002825,227.2169127637135,228.4274145581944,20615300
2020-07-31,251.69483947753906,253.85787314770926,247.06120346233217,253.82810794885188,53005100
2020-08-03,249.9981689453125,253.41137133431812,248.3808557796647,250.68278367643498,23124900
2020-08-04,247.88473510742188,250.83161082477696,245.50341329118677,249.60126046272325,17183500
2020-08-05,247.18026733398438,250.30574951271805,245.84078794879503,248.24194323970724,13050100
2020-08-06,263.2144470214844,264.52417636220866,246.7337769905804,247.10089121185337,45241600
2020-08-07,266.349853515625,276.71849900536273,261.37885308703824,262.0237859492798,72766400
2020-08-10,260.9521179199219,271.7275406502244,257.66789406735603,265.9528818139594,30248800
2020-08-11,254.1356658935547,263.8494451979577,253.1434523260352,258.1640505552873,28238300
2020-08-12,257.86639404296875,261.8451497880856,256.10022485521864,256.95354425379196,21415700
2020-08-13,259.265380859375,263.09534079503675,257.5488708476519,259.5134342395619,17374000
2020-08-14,259.205810546875,260.60483502924166,256.6657467473855,260.2674861177414,14792700
2020-08-17,259.12652587890625,262.04363649322056,257.3802201288519,260.4560885640764,13351100
2020-08-18,260.29736328125,263.08548162210195,257.24135811660176,258.918201852127,18690400
2020-08-19,260.54534912109375,265.82393240661906,259.3150140244503,259.3547110443287,23291500
2020-08-20,266.9154052734375,267.53057289532575,259.4241740031318,259.4638710277575,20299700
2020-08-21,264.9309997558594,268.38388418339855,264.3455972842934,266.5979115677721,15538600
2020-08-24,269.2768859863281,275.0912436348155,266.67726070148495,268.95937034055146,23685600
2020-08-25,278.6333923339844,280.88570599734106,268.1556205725426,270.2888734649662,42127200
2020-08-26,301.5436096191406,302.2977015717279,281.7886351218951,281.7886351218951,69015200
2020-08-27,290.9368591308594,298.88449937748896,289.74619075564993,297.82282360892196,30301300
2020-08-28,291.37347412109375,294.9156842406994,288.71434871476174,292.70303682425975,17157400
2020-08-31,290.9170227050781,294.56836127343684,289.2798461363718,291.6611828617794,17345100
2020-09-01,293.13958740234375,299.1424675498005,290.43083338283753,292.4152605760405,17295900
2020-09-02,300.1446533203125,301.23609447928743,290.76822145997494,296.5528444625622,24341400
2020-09-03,288.8532409667969,295.2827964981779,281.42157021145084,293.6853167317261,32294100
2020-09-04,280.5285949707031,286.74976407245856,269.02884162990455,285.0133900685596,30333700
2020-09-08,269.04864501953125,277.125248026283,267.32220303478647,269.1677058074507,24864000
2020-09-09,271.5887451171875,276.3116921916663,269.2372034068986,273.622771164663,22918800
2020-09-10,266.0025329589844,276.9863444713146,264.95078899476385,273.3647709884832,24814700
2020-09-11,264.5340270996094,269.27683670551767,260.5949685674231,267.95717579175357,18913900
2020-09-14,264.0776672363281,274.4860094229294,263.6311892443126,268.8403111108716,24093800
2020-09-15,270.29888916015625,272.38251385791705,267.20315675556157,268.5625150587147,18478500
2020-09-16,261.4681091308594,270.3186675006481,259.7515990335024,265.20877366986406,29183400
2020-09-17,252.8358917236328,259.4638716951567,248.24193764003047,256.2689425036203,31281400
2020-09-18,250.563720703125,257.18179930634693,248.10303500311386,256.388010190241,28130800
2020-09-21,246.21780395507812,248.00379150058308,242.22911610009183,245.61255304076752,24709400
2020-09-22,252.76641845703125,253.33198748485088,246.28726476136234,251.3376284288325,30293100
2020-09-23,247.0810546875,255.9811974630854,246.21781849122172,253.27245835747246,19641300
2020-09-24,247.58706665039062,250.2759722576186,243.70750771146652,244.58066055336698,20006800
2020-09-25,252.8358917236328,253.7586431588387,244.68981092583851,247.4580803714351,18351300
2020-09-28,254.8203582763672,257.57871146048643,252.8359306538364,257.3802565862484,18826300
2020-09-29,259.7515869140625,261.27957393938357,254.89964824755418,255.80256618794593,20200200
2020-09-30,259.8607177734375,264.0081630667946,258.0747455292031,259.9401118127102,20142500
2020-10-01,264.553955078125,266.2407002728486,262.7381869720879,263.28392269858466,20009800
2020-10-02,257.9159851074219,263.0854090741721,257.16189314177063,259.1760853784858,16367600
2020-10-05,262.5893249511719,262.80761315583914,258.80899353212766,260.1584197827861,12822300
2020-10-06,256.6459655761719,263.6212257600727,256.22922255371117,259.741667068891,18696900
2020-10-07,256.1101379394531,258.15409528048303,252.83584557604271,257.19164699621535,23133400
2020-10-08,261.706298828125,262.5595880875689,257.13217786216137,257.7275121464029,16312800
2020-10-09,262.3909606933594,262.6886127317784,260.1287143614854,262.460392649015,14107800
2020-10-12,273.6029052734375,277.99840433575406,265.7842571156628,268.09613180330746,31019300
2020-10-13,273.9898986816406,276.92684268053154,271.2613110760602,275.41865851572834,18063300
2020-10-14,269.7034912109375,276.57952376322527,269.385975611536,275.45831762030724,15577800
2020-10-15,264.6431884765625,266.94513108589155,261.616949384437,265.5163412097531,15416100
2020-10-16,263.8593444824219,269.25698866587527,263.2342450954479,265.2980662549797,16622700
2020-10-19,259.3646545410156,266.4589764240774,257.8565006211909,263.462501957598,13587000
2020-10-20,265.4766845703125,267.60003633807696,260.83313190654906,261.011723098242,18763200
2020-10-21,276.5597229003906,280.8460628763154,274.2180829295083,277.3832469106849,28998600
2020-10-22,275.95440673828125,280.25070804049784,272.89840255938964,277.6907803190032,16720000
2020-10-23,282.572509765625,283.0189877020772,274.66456643827354,276.6291299185733,17535200
2020-10-26,274.9523010253906,283.00910103507454,272.1245164393334,280.9552115795528,21322900
2020-10-27,281.0841979980469,282.29469979597246,274.15853619942936,276.5894716208232,16287200
2020-10-28,265.5857849121094,276.6191935244432,265.17897376795577,276.6191935244432,23121800
2020-10-29,278.64337158203125,281.39182302397495,271.6482768194587,274.39669798144206,32368100
2020-10-30,261.061279296875,274.54548740029236,257.08252375458625,272.3626055895967,47247800
2020-11-02,259.324951171875,268.3640334830486,255.33626310518545,262.5397440643903,27165700
2020-11-03,263.2342834472656,267.9472985392612,258.84871583422796,261.1109618671874,17961900
2020-11-04,285.142333984375,286.69018469531346,276.4505336229866,278.8120067096619,35364400
2020-11-05,292.385498046875,295.0644868941228,286.70013346565065,289.62714543435567,23823600
2020-11-06,291.12542724609375,292.30616397917817,285.8170778605396,291.66123112597086,13891000
2020-11-09,276.599365234375,290.3018321753482,276.3612436678267,287.61294188655734,25117700
2020-11-10,270.3088073730469,271.86659035871685,261.94445202445706,270.9736039646261,29067700
2020-11-11,274.3273010253906,276.232334694476,270.35844555483794,271.34072759421116,14957000
2020-11-12,272.9381103515625,277.57176129856583,272.2931775519897,275.021765017838,12899500
2020-11-13,274.7935485839844,275.5972391189534,270.97352044668935,275.55754209946184,10391200
2020-11-16,276.78790283203125,277.23441107281263,272.491631182549,272.9083439459854,12970400
2020-11-17,272.8587341308594,275.5178592544726,271.16205738974224,275.5178592544726,15040300
2020-11-18,269.85235595703125,275.2301674297236,269.7233633337441,272.3824887308877,12152900
2020-11-19,270.8147888183594,271.34066082761194,267.09398773026356,268.9097253380734,12963700
2020-11-20,267.60003662109375,270.8743295920919,267.3122861808678,270.4377531586311,18114700
2020-11-23,266.3398742675781,268.84027177686704,262.4702475031481,268.7807413866415,20990800
2020-11-24,274.7637939453125,275.6567800984791,265.7842430074771,266.3994105734373,16930400
2020-11-25,273.444091796875,277.9983477446368,270.52698193021183,275.9742541767096,12467000
2020-11-27,275.6468811035156,276.95661043346155,272.6801718782236,275.23016831305193,7808400
2020-11-30,274.8134460449219,275.537772989787,268.8998605195958,273.88076268905314,16693300
2020-12-01,284.31878662109375,287.0473739409889,276.7878892517777,276.98634407793395,20738900
2020-12-02,285.28118896484375,289.5080277843234,278.6432788243724,283.1380043639788,17361600
2020-12-03,279.6554260253906,284.4180394796772,278.88150058207015,284.021160071813,12921700
2020-12-04,277.5221252441406,281.25282737589265,277.1252156242083,278.11742911413376,10880300
2020-12-07,283.3563232421875,286.24366821412923,276.0338129120554,277.01609460561934,13007700
2020-12-08,281.1933288574219,284.1997348614235,279.3577276370347,283.7830221052009,10747700
2020-12-09,275.75604248046875,285.3904289470905,269.6340706803854,281.45133938041425,25189700
2020-12-10,274.9622497558594,276.55972952390835,269.743196117083,273.3945654669271,20065100
2020-12-11,271.41998291015625,274.32719139327213,268.14569056747416,272.3923630126268,14391400
2020-12-14,272.0550842285156,275.0614906101271,269.4455572817121,271.24146170518526,16376900
2020-12-15,273.40447998046875,273.93035204384483,265.3874064007042,272.69008488682954,23979500
2020-12-16,273.5235290527344,275.69644892052736,270.3881305277646,272.62061106750957,15885000
2020-12-17,272.3428039550781,278.2563886222878,271.4795526748358,274.91263358441915,16377800
2020-12-18,274.24786376953125,275.83541176373166,269.02884023804313,273.62276428656816,26693200
2020-12-21,270.6659851074219,272.5313517179054,265.70491658165054,270.85450813379794,16553700
2020-12-22,265.01031494140625,269.3859803553586,262.5694780729273,269.3859803553586,17312900
2020-12-23,266.0223693847656,270.05078439204584,264.157033282619,264.8118978814393,14329000
2020-12-24,265.3179016113281,268.29454231066234,264.1272634995675,266.78638859045014,6702000
2020-12-28,274.84320068359375,275.1408526878737,263.5915007224165,266.6475056595428,23299700
2020-12-29,274.6249084472656,278.3258764729374,274.1288015940637,274.79359810053637,16383000
2020-12-30,269.75311279296875,275.9147509123316,269.59435497972174,275.78578857652786,11803800
2020-12-31,271.0330810546875,274.9324733857731,267.70915931059875,269.88210960073656,12900400
2021-01-04,266.8459167480469,272.85872848796714,263.13504773019605,272.6404402939786,15106100
2021-01-05,268.860107421875,270.27896553417906,266.1215883285125,266.2009823694545,9871600
2021-01-06,261.259765625,265.6651965162372,257.9854727939254,259.9599682063647,24354100
2021-01-07,266.6474914550781,269.4951398375126,262.71833380809295,263.82960827148605,15789800
2021-01-08,265.4866027832031,266.8558624092201,261.1307705027565,266.2208311647082,18528300
2021-01-11,254.84011840820312,261.4184989309942,253.90743527127916,258.4517901775605,30412300
2021-01-12,249.13491821289062,257.6977267357879,248.3510761020939,254.63179023434895,26383500
2021-01-13,249.68064880371094,251.97265997269682,247.2596450120617,249.59135320647286,19528900
2021-01-14,243.7273406982422,253.04422551375964,242.7053619324702,251.42691255007225,29739400
2021-01-15,249.40281677246094,251.88335082886272,245.2355225857016,245.96975097681036,24942900
2021-01-19,259.06695556640625,260.15839649203104,250.75220144203772,254.89964667945836,28028500
2021-01-20,265.3973083496094,268.2151913795209,261.547514682843,266.835999921806,25199900
2021-01-21,270.74530029296875,271.46962706852975,265.4071866724179,267.16342399454226,20838700
2021-01-22,272.36260986328125,276.3016987289684,269.88207607581967,269.89200790055463,21954000
2021-01-25,275.8453063964844,277.9190291400611,269.3959181421236,275.97429900636445,19087000
2021-01-26,279.8538513183594,283.16787159655127,275.6468750801152,275.97432254542565,19373600
2021-01-27,270.0210266113281,281.24296012848583,266.03230851624016,280.33011028325467,35346200
2021-01-28,262.9366455078125,284.55699174324013,262.63899349280683,275.02180179641493,37758800
2021-01-29,256.31854248046875,264.4844718354171,252.86565830915723,263.23427292927573,30389500
2021-02-01,259.96990966796875,262.1130947982749,252.92518665519498,257.49927707444425,22914300
2021-02-02,265.00042724609375,266.75666491120336,261.2200953919856,261.9444223090043,17320800
2021-02-03,264.57373046875,267.1038931262707,261.78561288501646,263.55175174887563,14223400
2021-02-04,264.4150085449219,266.07201868018495,261.9444062212849,264.93097902725805,16060000
2021-02-05,266.01251220703125,267.07418818582795,263.60144006375174,264.72261616514083,12454400
2021-02-08,264.5043029785156,267.75876255758504,262.93661872589735,266.6574199342827,13755200
2021-02-09,267.35198974609375,271.2613140904737,263.6807869967148,264.36541686230146,14613400
2021-02-10,269.75311279296875,271.6680778178337,265.6354323142313,270.3286136509837,14687200
2021-02-11,268.28466796875,271.44980170908656,266.39943777738347,269.772988469329,12828600
2021-02-12,268.393798828125,269.06849685928296,266.2506136586012,268.41363220082087,9097600
2021-02-16,271.8368225097656,274.4463497110777,267.94733099739926,268.6914913652276,15417200
2021-02-17,271.43994140625,271.8368208773826,267.4809876828021,269.12806625396695,12763200
2021-02-18,267.29248046875,269.83254528267213,263.9586264755015,267.47107167911304,15249100
2021-02-19,259.5233459472656,268.16551656468806,258.12432135786315,267.7587054191213,25622600
2021-02-22,258.3029479980469,261.0216337980358,255.52476208560068,255.94150511244536,17434900
2021-02-23,263.7899169921875,265.3774649515965,252.97480897112868,257.4794524604842,21924600
2021-02-24,262.25201416015625,264.3059038923534,256.3781257097657,260.28742003197283,15736100
