Date,Close,High,Low,Open,Volume
2018-12-07,39.97711944580078,41.40072149253783,39.93203813505562,41.16345448474832,169126400
2018-12-10,40.24048614501953,40.356744662283546,38.7528209859677,39.14905645625793,248104000
2018-12-11,40.01033020019531,40.76009107183554,39.623583881623,40.729248827696416,189126800
2018-12-12,40.12185287475586,40.79094396093765,40.10287107949015,40.43029709170368,142510800
2018-12-13,40.560794830322266,40.94516985024621,40.22862246288901,40.45165403262589,127594400
2018-12-14,39.262939453125,40.117102042698306,39.21548678046134,40.09812024955147,162814800
2018-12-17,38.89756393432617,39.94391257921424,38.61046918739011,39.255835905751354,177151600
2018-12-18,39.4029426574707,39.74935053997611,39.00433211137292,39.2392278057024,135366000
2018-12-19,38.17389678955078,39.730368109654314,37.74681536137408,39.38633159988153,196189200
2018-12-20,37.21058654785156,38.4633561025011,36.84756830306149,38.05762791222595,259092000
2018-12-21,35.76325607299805,37.52615187290748,35.50226452935719,37.21770403005254,382978400
2018-12-24,34.8379020690918,35.95780221376421,34.78095670531993,35.15109251882243,148676800
2018-12-26,37.29124069213867,37.3054761278104,34.81180214808445,35.1866843091986,234330000
2018-12-27,37.04924392700195,37.196351942081705,35.60666362348881,36.97569172966579,212468400
2018-12-28,37.06822204589844,37.61156549819046,36.669615227461684,37.3695521467641,169165600
2018-12-31,37.4265022277832,37.81087365387044,37.12754345601977,37.61394158656188,140014000
2019-01-02,37.469200134277344,37.68986030291286,36.593684420142715,36.750281492025124,148158800
2019-01-03,33.73699951171875,34.57455183641599,33.69191819683805,34.16170590164323,365248800
2019-01-04,35.17720413208008,35.24601358953824,34.11899533904399,34.29219923540596,234428400
2019-01-07,35.098915100097656,35.312457630309815,34.617263248981814,35.281611753406175,219111200
2019-01-08,35.76799392700195,36.0218713099174,35.23888962424999,35.485645667649806,164101200
2019-01-09,36.37540817260742,36.66487424188444,35.502267230819925,35.89612775325254,180396400
2019-01-10,36.491676330566406,36.53201129828324,35.79411056090405,36.183228413452056,143122800
2019-01-11,36.13337707519531,36.46792429593541,35.948309170191386,36.273367307262035,108092800
2019-01-14,35.59004592895508,35.89137599820077,35.40497797975705,35.7917243040485,129756800
2019-01-15,36.31846237182617,36.39438593118797,35.601914999486866,35.65411403047625,114843600
2019-01-16,36.762142181396484,36.985173695900976,36.30184371450958,36.32082550514894,122278800
2019-01-17,36.98043441772461,37.40751573779752,36.363538775351834,36.58657033252364,119284800
2019-01-18,37.20820999145508,37.45971241403209,37.00890297433515,37.369549802011335,135004000
2019-01-22,36.37302780151367,37.186851783715795,36.211684376745275,37.110928234724035,121576000
2019-01-23,36.52013397216797,36.80959998409829,35.99340097474768,36.57470436511674,92522400
2019-01-24,36.23065948486328,36.65299433060684,36.002885259503586,36.56520672504175,101766000
2019-01-25,37.43124008178711,37.51903133240946,36.61504465459194,36.890271619149736,134142000
2019-01-28,37.0848388671875,37.09195658871479,36.45845402993215,36.96383036040819,104768400
2019-01-29,36.700462341308594,37.519036488429236,36.565222017267494,37.07297331497307,166348800
2019-01-30,39.20835494995117,39.42189371029095,38.017274106593106,38.733821153280054,244439200
2019-01-31,39.49072265625,40.098125636928835,39.04465950838577,39.41242410665209,162958400
2019-02-01,39.509700775146484,40.09337555178489,39.369710497458655,39.614098831561684,130672400
2019-02-04,40.63197326660156,40.72925360434192,39.69002299817537,39.72086886633868,125982000
2019-02-05,41.32716751098633,41.54070999970741,40.89297205344229,41.01397692943241,144406400
2019-02-06,41.341407775878906,41.65697335385666,41.011606755653766,41.43868450470518,112958400
2019-02-07,40.55842590332031,41.27022697955856,40.416064239909666,40.90483373299473,126966800
2019-02-08,40.6060791015625,40.665650250891964,40.131891443963546,40.26771540968325,95280000
2019-02-11,40.372562408447266,40.79671238747757,40.32967292104731,40.75858597472105,83973600
2019-02-12,40.7204475402832,40.746658986823185,40.43688833751438,40.532204341266045,89134000
2019-02-13,40.55126953125,41.099324812062115,40.48931684716783,40.83959548318567,89960800
2019-02-14,40.69901657104492,40.80862546752188,40.36065282411193,40.439287190333225,87342800
2019-02-15,40.60844802856445,40.913451927544514,40.44879783424937,40.80622461923537,98507200
2019-02-19,40.729984283447266,40.85151175450796,40.38685751910222,40.43928042114127,75891200
2019-02-20,40.99209213256836,41.299481247841676,40.74427779259907,40.791933976908496,104457600
2019-02-21,40.760963439941406,41.07311568683924,40.57986845134195,40.93729535437326,68998800
2019-02-22,41.21608352661133,41.223231773038286,40.83721192224632,40.88486811040405,75652800
2019-02-25,41.51632308959961,41.90710967168657,41.44960369528727,41.499645058988676,87493600
2019-02-26,41.54014587402344,41.77128217748678,41.26373492448921,41.39241061710472,68280800
2019-02-27,41.66883087158203,41.6998090360794,41.15890192366394,41.27328116060738,111341600
2019-02-28,41.25898742675781,41.67837075537811,41.204182973016884,41.53778367859534,112861600
2019-03-01,41.692657470703125,41.735546954193026,41.19702505785762,41.52824051212283,103544800
2019-03-04,41.90234375,42.35508298576963,41.45436758783305,41.86421734557429,109744800
2019-03-05,41.82609558105469,41.938089634020294,41.59019251792692,41.9237931397582,78949600
2019-03-06,41.58543014526367,41.81656650222476,41.44722463850816,41.621171381521776,83241600
2019-03-07,41.104103088378906,41.56637590196308,40.989727471760084,41.430551903030796,99185600
2019-03-08,41.20178985595703,41.2399162634684,40.38923852105088,40.584633632595896,95997600
2019-03-11,42.62911605834961,42.68153896438816,41.78320858604554,41.81656828662146,128044000
2019-03-12,43.10806655883789,43.52744613325643,42.74110624977912,42.89122670675174,129870400
2019-03-13,43.298702239990234,43.67757393364114,43.1104553438934,43.427374341932726,124130000
2019-03-14,43.780033111572266,43.868200895214414,43.501240536772094,43.82054106149008,94318000
2019-03-15,44.34952926635742,44.63785523657547,43.78241438212483,44.04691043760487,156171600
2019-03-18,44.80226516723633,44.89042929325558,44.270887966592596,44.273273139252964,104879200
2019-03-19,44.447227478027344,45.03340921139079,44.30187372223758,44.88090720826174,126585600
2019-03-20,44.83563232421875,45.15255128641642,44.018314235196435,44.375741144089886,124140800
2019-03-21,46.48693084716797,46.78240499086003,45.228788744888206,45.27883009897217,204136800
2019-03-22,45.52427673339844,47.106486442351226,45.45993886884796,46.54651613890854,169630800
2019-03-25,44.97383499145508,45.74587473890536,44.46390611241121,45.63388069031745,175381200
2019-03-26,44.509178161621094,45.96033411700319,43.98257123970182,45.66962661852125,199202000
2019-03-27,44.90949249267578,45.2168779833319,44.4519865617811,44.976211880352054,119393600
2019-03-28,44.96906661987305,45.169224796190974,44.685507385455566,45.02387105568849,83121600
2019-03-29,45.26215362548828,45.2931317832796,44.92617150707696,45.233560640409536,94256000
2019-04-01,45.56953811645508,45.6743802630411,44.888044166010914,45.66485048096369,111448000
2019-04-02,46.23197937011719,46.33682517645646,45.52427381326158,45.533803597504026,91062800
2019-04-03,46.548892974853516,46.822918780518556,46.024664003423624,46.04849391519191,93087200
2019-04-04,46.629905700683594,46.79193745474998,46.02227935106706,46.415447417089275,76457200
2019-04-05,46.94205856323242,46.96588847372943,46.687092337463056,46.811001327366576,74106400
2019-04-08,47.680747985839844,47.7117225101516,46.78479559908021,46.8038588026213,103526800
2019-04-09,47.537776947021484,48.33603179875124,47.473439087978925,47.73317206117505,143072800
2019-04-10,47.80463790893555,47.833234522974564,47.22322311456169,47.34236537124705,86781200
2019-04-11,47.40671920776367,47.89520335222447,47.28519537386603,47.85946211752939,83603200
2019-04-12,47.38764953613281,47.690271947006345,46.75381536646613,47.466283877663756,111042800
2019-04-15,47.47343826293945,47.62117718246721,47.18273076972158,47.31855473245824,70146400
2019-04-16,47.47821044921875,47.98337267920693,47.31379347996625,47.528251819139626,102785600
2019-04-17,48.40275192260742,48.462323072559556,47.32570451341118,47.547307445984586,115627200
2019-04-18,48.576690673828125,48.6457915965976,48.257390235218836,48.400358790031696,96783200
2019-04-22,48.736351013183594,48.83404857594951,48.214507135311784,48.331267903197975,77758000
2019-04-23,49.439292907714844,49.503630774436516,48.58623351509709,48.71252407529548,93292000
2019-04-24,49.363040924072266,49.677574720140036,49.3368294714054,49.41069711912076,70162400
2019-04-25,48.915061950683594,49.50600673522847,48.8769355424073,49.28440380449955,74172800
2019-04-26,48.68154525756836,48.848343752952516,48.162082930875414,48.82451383821142,74596400
2019-04-29,48.75541687011719,49.07948410291866,48.57670340282082,48.70537549946289,88818800
2019-04-30,47.81657028198242,48.46708622241454,47.44484688744978,48.38607033097731,186139600
2019-05-01,50.163673400878906,51.30505499845377,49.85628424061624,50.01117140720834,259309200
2019-05-02,49.83722686767578,50.6712230384966,49.59417917290959,50.00164383738716,127985200
2019-05-03,50.45676040649414,50.478205146321336,50.094566822586664,50.25183551985448,83569600
2019-05-06,49.67756271362305,49.76334529835149,48.49090665482442,48.6791498523468,129772400
2019-05-07,48.33842086791992,49.424998214271085,47.854703353083195,49.058041478715104,155054800
2019-05-08,48.347938537597656,48.92935347903369,48.07391273228292,48.10965396395561,105358000
2019-05-09,47.82847213745117,48.057223254839364,46.86103750747722,47.752219341032806,139634400
2019-05-10,47.165889739990234,47.56536064029775,46.11101077401089,47.223299584031466,164834800
2019-05-13,44.42463684082031,45.32403587911326,43.73812763352999,44.90065057528068,229722400
2019-05-14,45.12788772583008,45.3766564067439,44.350480579312546,44.58968277824102,146118800
2019-05-15,45.66849136352539,45.867029661329525,44.49640184388846,44.556202404072714,106178800
2019-05-16,45.467559814453125,46.039252991844464,45.17094773855048,45.4268958737944,132125600
2019-05-17,45.2092170715332,45.663699804341405,44.67340281448622,44.7140667516376,131516400
2019-05-20,43.795528411865234,44.09692550943149,43.123370837032205,43.89838725228515,154449200
2019-05-21,44.6351318359375,44.970013454882476,44.180645467442574,44.30503163302324,113459200
2019-05-22,43.72137451171875,44.422238802588666,43.66635903186872,44.171075781629334,118994400
2019-05-23,42.975067138671875,43.18556258786972,42.53254161888472,43.00855529990352,146118800
2019-05-24,42.810020446777344,43.56829102566304,42.72629821206873,43.10423814743245,94858800
2019-05-28,42.63301467895508,43.197532117519515,42.55647185928589,42.79806481034798,111792800
2019-05-29,42.429691314697266,42.90091998412499,42.09959108029265,42.200055575560086,113924800
2019-05-30,42.649757385253906,42.87221370220988,42.259856591093225,42.56603514665155,84873600
2019-05-31,41.87712097167969,42.57559079199305,41.85798436222706,42.154592683905236,108174400
2019-06-03,41.45375061035156,42.558863836181885,40.72896808562691,42.0039165147465,161584400
2019-06-04,42.97029495239258,43.0157439669586,41.74558051747907,41.96564616438153,123872000
2019-06-05,43.66396713256836,44.25001543111583,43.32908551905767,44.080180266448075,119093600
2019-06-06,44.305023193359375,44.364823731775,43.570670829646666,43.793130730519074,90105200
2019-06-07,45.484310150146484,45.90769918974606,44.436606690203384,44.613614033925494,122737600
2019-06-10,46.06557083129883,46.73294351859347,45.83593505990151,45.88138407246512,104883600
2019-06-11,46.59898376464844,46.8836349896468,46.309551123217446,46.61094460560243,107731600
2019-06-12,46.45067596435547,46.87645558984888,46.259313473699386,46.39326612217786,73012800
2019-06-13,46.44111251831055,47.072606273434246,46.30955420885947,46.57267447769808,86698400
2019-06-14,46.10383987426758,46.30715958311369,45.52018583958195,45.8191886319466,75046000
2019-06-17,46.37892150878906,46.63486965392285,45.967493369838486,46.142109980575825,58676400
2019-06-18,47.46967697143555,47.90980815375586,46.69466416124891,46.8955931379687,106204000
2019-06-19,47.3309326171875,47.811731318983306,47.19697998482456,47.763887964623265,84496800
2019-06-20,47.711265563964844,47.98634659447345,47.36920456913727,47.92893676074379,86056000
2019-06-21,47.54861831665039,48.04376867773491,47.397919745896615,47.553403383165076,191202400
2019-06-24,47.50076675415039,47.87870661594932,47.402692989709735,47.49119662350791,72881600
2019-06-25,46.78078079223633,47.66343393459677,46.71380081144238,47.464895650291474,84281200
2019-06-26,47.792606353759766,48.07725759186515,47.20656161939147,47.30702611814578,104270000
2019-06-27,47.77825164794922,48.21599213856582,47.737587709468265,47.90980994600214,83598800
2019-06-28,47.34291458129883,47.72085461978885,47.13480976672624,47.52470699920637,124442400
2019-07-01,48.21120834350586,48.91446345681218,47.99592415477376,48.59871477331292,109012000
2019-07-02,48.493465423583984,48.5891485023053,48.165759547562075,48.177720388644275,67740800
2019-07-03,48.89533233642578,48.902508111863035,48.483904178318824,48.625032628500364,45448000
2019-07-05,48.852272033691406,49.055595395919944,48.534132619231094,48.641776546255905,69062000
2019-07-08,47.84523010253906,48.17532669133114,47.46011437400138,48.0341982544595,101354400
2019-07-09,48.13705825805664,48.20164023244244,47.555794939029724,47.64908366307894,82312000
2019-07-10,48.61306381225586,48.73266491650779,48.21359656204675,48.28296724647705,71588400
2019-07-11,48.259056091308594,48.89054991349479,48.24948960685378,48.63221103397268,80767200
2019-07-12,48.62980270385742,48.79724349566918,48.366678852484995,48.42647939598459,70380800
2019-07-15,49.08669662475586,49.244567339973045,48.797260288640274,48.81878761572397,67789600
2019-07-16,48.9168586730957,49.301974430162524,48.677656430195476,48.938385998971945,67467200
2019-07-17,48.64177703857422,49.05798660085317,48.622640421352486,48.80921787684371,56430000
2019-07-18,49.1943244934082,49.246949268510306,48.725486583390186,48.797247972159944,74162400
2019-07-19,48.459964752197266,49.39524607443373,48.4049492773408,49.2254109347438,83717200
2019-07-22,49.567481994628906,49.569872702739694,48.70396187494887,48.71352835732806,89111600
2019-07-23,49.954986572265625,49.97173247823495,49.58422243227659,49.86409221822159,73420800
2019-07-24,49.91433334350586,50.029149402153855,49.555529966536255,49.67513109219279,59966400
2019-07-25,49.51964569091797,50.050674922943,49.450275001634395,49.9669526841349,55638400
2019-07-26,49.691871643066406,50.1678817358878,49.54834884778114,49.62967672847252,70475600
2019-07-29,50.15591812133789,50.385553851109734,49.859309714055385,49.864094780283324,86693600
2019-07-30,49.940635681152344,50.27073588947548,49.58900815053056,49.93585061510733,135742800
2019-07-31,50.95964813232422,52.952203406591565,50.54343853369576,51.76815294335434,277125600
2019-08-01,49.8569221496582,52.15326516054023,49.45267342174729,51.16535872118057,216071600
2019-08-02,48.80203628540039,49.3785108420285,48.230343145055464,49.163230311330075,163448400
2019-08-05,46.24736404418945,47.517527460024354,46.06557164067767,47.3596567424727,209572000
2019-08-06,47.122833251953125,47.37878135711824,46.41479313620579,46.957783150481916,143299200
2019-08-07,47.61081314086914,47.73519932999547,46.36218078247986,46.74251147526255,133457600
2019-08-08,48.660911560058594,48.68483324483393,47.69453608408315,47.888289320978814,108038000
2019-08-09,48.259925842285156,48.68491980321308,47.851734087471264,48.3343596886464,98478800
2019-08-12,48.137474060058594,48.51445025945154,47.81812584573982,47.93097835996543,89927600
2019-08-13,50.17600631713867,50.9371579045492,48.13746218750722,48.26712420599327,188874000
2019-08-14,48.68251419067383,49.56852452960049,48.644095544305394,48.780960598066514,146189600
2019-08-15,48.44001007080078,49.256386268391125,47.94297838198592,48.85300141700887,108909600
2019-08-16,49.58293151855469,49.74140568988817,48.944235250189195,49.04988469774485,110481600
2019-08-19,50.50737380981445,51.078835764252794,50.43053649544689,50.57220117203168,97654400
2019-08-20,50.509769439697266,51.22770292346297,50.50016660809505,50.63462823335315,107537200
2019-08-21,51.05720520019531,51.299716002182755,50.80749136098669,51.14124551951347,86141600
2019-08-22,51.01399612426758,51.48941498513007,50.60340461002002,51.189276167751544,89014800
2019-08-23,48.65610885620117,50.91555498677708,48.26232683356407,50.286461469002404,187272000
2019-08-26,49.580535888671875,49.74861290398016,49.23717515529538,49.429264742992345,104174400
2019-08-27,49.02107238769531,50.07515974076012,48.86980125519638,49.90948253160488,103493200
2019-08-28,49.35001754760742,49.395639227523624,48.819374246211396,49.006660548328036,63755200
2019-08-29,50.18561553955078,50.260053051987526,49.621356699521705,50.0631602076527,83962000
2019-08-30,50.120784759521484,50.53137262674945,49.75101166966507,50.46174203034494,84573600
2019-09-03,49.390838623046875,49.69818045135938,49.03547532102372,49.56611865080238,80092000
2019-09-04,50.22883605957031,50.2984666588224,49.77982952447207,50.03674646797927,76752400
2019-09-05,51.21089553833008,51.37657278490871,50.785897861950716,50.903553620893206,95654800
2019-09-06,51.206085205078125,51.4846149241543,51.02600190350711,51.39577500112992,77449200
2019-09-09,51.424583435058594,51.96963654756328,50.68024137405337,51.58545739982879,109237600
2019-09-10,52.03207778930664,52.051287118126886,50.83392567255837,51.35016310330983,127111600
2019-09-11,53.68643569946289,53.71525152055803,52.27938461882768,52.3610251708255,177158400
2019-09-12,53.56637954711914,54.365949877044244,53.51115502500784,53.976971102844466,128906800
2019-09-13,52.5242919921875,53.01411692029238,52.10890090309722,52.82443080357143,159053200
2019-09-16,52.8004150390625,52.85564321495497,52.23855609745347,52.27937453367597,84632400
2019-09-17,52.99251174926758,53.02132756869173,52.61313582378596,52.81483190453855,73274800
2019-09-18,53.48954391479492,53.508753239988586,52.6899736146539,53.07895237436418,101360000
2019-09-19,53.05493927001953,53.72724727960935,52.91327096589523,53.307052941713785,88242400
2019-09-20,52.279388427734375,53.43912547264002,52.21696086112126,53.155796135159825,221652400
2019-09-23,52.517093658447266,52.78601688512093,52.2601730542611,52.572318178824,76662000
2019-09-24,52.267372131347656,53.42230937106519,52.14972006049818,53.071745622463716,124763200
2019-09-25,53.07175064086914,53.184603139280306,52.137718705200996,52.47627620043449,87613600
2019-09-26,52.79801940917969,53.05013674812319,52.543502278670516,52.824431771617654,75334000
2019-09-27,52.541107177734375,53.05494473156102,52.17133407059121,52.95409485593707,101408000
2019-09-30,53.777671813964844,53.92413970007018,53.01411677472275,53.040529136604164,103909600
2019-10-01,53.92654037475586,54.798144667313224,53.832897210879736,54.04179631783716,139223200
2019-10-02,52.5747184753418,53.68403038252034,52.3274007167669,53.55917160743665,138449200
2019-10-03,53.02132034301758,53.05493574126126,51.655087971892826,52.44745145389446,114426000
2019-10-04,54.50761032104492,54.622866267592265,53.7584649875072,54.17865934180888,138478800
2019-10-07,54.51961898803711,55.20873658677315,54.22668318942507,54.3299328547412,122306000
2019-10-08,53.88093185424805,54.759739400006644,53.864125981653,54.22189285608822,111820000
2019-10-09,54.512413024902344,54.694896109411246,54.17865880193493,54.512413024902344,74770400
2019-10-10,55.247161865234375,55.33120221536916,54.57725351139381,54.728521012309976,113013600
2019-10-11,56.716644287109375,57.06000139993357,55.78020880305277,55.93387975980706,166795600
2019-10-14,56.63499069213867,57.17764399561088,56.34685817252537,56.402082686698684,96427600
2019-10-15,56.50293731689453,57.06239287164702,56.39728786256741,56.759854250095415,87360000
2019-10-16,56.27482986450195,56.48372898515924,55.99390035444989,56.03471879637498,73903200
2019-10-17,56.49332046508789,56.70221587996945,56.07072638906214,56.44769878510148,67585200
2019-10-18,56.76465606689453,57.04558556492881,56.255618132854494,56.327652182971896,97433600
2019-10-21,57.749107360839844,57.864363302867055,56.983156188347394,57.03117766562347,87247200
2019-10-22,57.61704635620117,58.15489273709962,57.535405818697356,57.905178869368726,82293600
2019-10-23,58.39019775390625,58.40460749311298,57.91958219298484,58.13088106904136,75828800
2019-10-24,58.48625183105469,58.7791876143368,58.06125423337426,58.70955335592496,69275200
2019-10-25,59.20658493041992,59.24260012348222,58.31817475144487,58.38540555436381,73477200
2019-10-28,59.79965591430664,59.84767739008357,59.24019674518622,59.408273742307344,96572800
2019-10-29,58.416622161865234,59.96774132739238,58.24374555756727,59.78045498091568,142839600
2019-10-30,58.40941619873047,58.89924482176762,57.91719144782321,58.76958279527963,124522000
2019-10-31,59.73002243041992,59.828468838504534,56.968745403896456,59.36505627876599,139162000
2019-11-01,61.42522048950195,61.451629192015126,59.826079758935535,59.91731948128368,151125200
2019-11-04,61.82859420776367,61.912634539198656,61.31955996379076,61.78777210588694,103272000
2019-11-05,61.73975372314453,61.99427084278033,61.54526436432109,61.720540736224365,79897600
2019-11-06,61.766170501708984,61.82619827037496,61.317163964504836,61.65331800351261,75864400
2019-11-07,62.47902297973633,62.7005915790344,62.16112308276353,62.3128483676645,94940400
2019-11-08,62.650020599365234,62.72226723714008,61.85768150693457,62.30081136770355,69986400
2019-11-11,63.14616012573242,63.211182126860514,62.20209535045207,62.20690934511002,81821200
2019-11-12,63.08832550048828,63.288220102882214,62.83786560415839,62.9895835347863,87388800
2019-11-13,63.692813873291016,63.76747117547861,62.87398687053245,62.888436196787694,102734400
2019-11-14,63.252098083496094,63.79155922463415,63.12204679068359,63.519417983025704,89182800
2019-11-15,64.00349426269531,64.00830825530088,63.341206473883005,63.502559746650064,100206400
2019-11-18,64.32621002197266,64.40568132510607,63.635023558282754,64.01312410296957,86703200
2019-11-19,64.13114929199219,64.5429699152776,63.9144019823477,64.51888524762629,76167200
2019-11-20,63.38456726074219,64.08056783760952,62.71264400137363,63.95052386452542,106234400
2019-11-21,63.100379943847656,63.58204383142426,62.90048531472307,63.504975845506166,121395200
2019-11-22,63.04499816894531,63.38216148566916,62.81861550994307,63.24007149325015,65325200
2019-11-25,64.15039825439453,64.16725825293672,63.22319387946589,63.26895253287637,84020400
2019-11-26,63.64949035644531,64.34067700985004,63.21839902520191,64.28769367668264,105207600
2019-11-27,64.50443267822266,64.53815268116317,63.89512810024147,63.9601500849875,65235600
2019-11-29,64.36234283447266,64.54296680875088,64.0372182108502,64.20580352668654,46617600
2019-12-02,63.61817169189453,64.6031735303105,63.44718305749584,64.36715556270056,94487200
2019-12-03,62.48385238647461,62.503115708653056,61.722822542288654,62.20930043557878,114430400
2019-12-04,63.035362243652344,63.413470229056855,62.780080924112625,62.874008927329,67181600
2019-12-05,63.960147857666016,64.03481252591874,63.273782660423635,63.52906394668115,74424400
2019-12-06,65.19559478759766,65.2654380891989,64.37435721234547,64.41771253552191,106075600
2019-12-09,64.28286743164062,65.21728922547906,63.79879285948436,65.02462660501106,128042400
2019-12-10,64.65856170654297,65.04148360806178,64.02757585193183,64.68746036332061,90420400
2019-12-11,65.21005249023438,65.28953113493121,64.6633667099047,64.73802401273718,78756800
2019-12-12,65.37623596191406,65.64115256416365,64.3791955584024,64.48997619221315,137310400
2019-12-13,66.26490020751953,66.30102352499274,65.248589228168,65.37622984964455,133587600
2019-12-16,67.39923095703125,67.62321027270899,66.70564106368182,66.71045505717711,128186000
2019-12-17,67.53169250488281,67.85922045100963,67.14394921761478,67.32939453528536,114158400
2019-12-18,67.37032318115234,67.89052104298418,67.22100855730946,67.38477250929151,116028400
2019-12-19,67.437744140625,67.71711001890772,67.18005960040058,67.31251420192149,98369200
2019-12-20,67.29808044433594,68.07114894305518,67.08614715319112,67.97000364021376,275978000
2019-12-23,68.39627838134766,68.45648637288053,67.52205716835296,67.560591164887,98572000
2019-12-24,68.4613037109375,68.61062571090498,68.13618642046343,68.5624563754821,48478800
2019-12-26,69.81959533691406,69.83645533824492,68.5648628664668,68.59376152611499,93121200
2019-12-27,69.7931137084961,70.79738642618764,69.3885176947309,70.1110137262872,146266000
2019-12-30,70.20731353759766,70.48909009721564,68.69007549241081,69.71120040665178,144114400
2019-12-31,70.72029876708984,70.72752343141342,69.72566166410049,69.82440364292783,100805600
2020-01-02,72.3338851928711,72.39409318664748,71.09119131937346,71.34406195339083,135480400
2020-01-03,71.6306381225586,72.38925722098051,71.40666619485818,71.56320547713457,146322800
2020-01-06,72.20140838623047,72.23994237629597,70.50354624985978,70.75401351048198,118387200
2020-01-07,71.86184692382812,72.46633010238772,71.64268897397623,72.21104883104543,108872000
2020-01-08,73.0178451538086,73.31888511458335,71.56562867701548,71.56562867701548,132079200
2020-01-09,74.56879425048828,74.76145686133366,73.74274246581768,73.99320238999518,170108400
2020-01-10,74.73737335205078,75.30092656417412,74.23644614635045,74.8024026801614,140644800
2020-01-13,76.33409881591797,76.36059415429726,74.93486566437117,75.05287832688332,121532000
2020-01-14,75.30332946777344,76.48100118582082,75.18051017572739,76.27147857331117,161954400
2020-01-15,74.98062133789062,75.98248317068368,74.54953007278792,75.10344798902688,121923600
2020-01-16,75.91985321044922,76.03064118697364,75.16123412136378,75.52248200660513,108829200
2020-01-17,76.7603759765625,76.76277929851412,75.86207008807327,76.16792404225187,137816400
2020-01-21,76.24016571044922,76.83019952815127,76.10288974668396,76.3894803308505,110843200
2020-01-22,76.51232147216797,77.0638214037391,76.41839347401398,76.72424743670398,101832400
2020-01-23,76.88077545166016,76.96024675038308,76.01859307367198,76.56528622859716,104472000
2020-01-24,76.65921783447266,77.86819158420508,76.46895853504518,77.1264324079885,146537600
2020-01-27,74.405029296875,75.08416976822737,73.42484155700832,74.67234921705278,161940000
2020-01-28,76.50988006591797,76.68086864175731,75.18530473421498,75.28404668634916,162234000
2020-01-29,78.11141967773438,78.95674202148273,77.39855929233421,78.13791500924663,216229200
2020-01-30,77.99823760986328,78.05122092954578,76.76517927864235,77.19627050016777,126743200
2020-01-31,74.5398941040039,77.71164655303768,74.24607885109228,77.29019066933044,199588400
2020-02-03,74.3351821899414,75.49839714349714,72.78422401879573,73.2851511845041,173788400
2020-02-04,76.78925323486328,76.97951249486786,75.53211041551288,75.93670624597806,136616400
2020-02-05,77.41541290283203,78.21256585966833,76.8133331862121,77.91392932249283,118826800
2020-02-06,78.32093811035156,78.32334878116308,77.12882464602528,77.68514573263211,105425600
2020-02-07,77.25635528564453,78.06988383321008,76.76630651671353,77.82123854389138,117684000
2020-02-10,77.62330627441406,77.62330627441406,75.76450341427329,75.84416334192943,109348800
2020-02-11,77.15497589111328,78.19059906005786,76.9377141953968,78.11818095050265,94323200
2020-02-12,78.98722839355469,78.9920538114317,77.60398368209574,77.60398368209574,113730400
2020-02-13,78.42476654052734,78.75066279160559,78.0578358133656,78.26061390209061,94747600
2020-02-14,78.44407653808594,78.6927218682662,77.93712767417983,78.39337649475979,80113600
2020-02-18,77.0077133178711,77.1887659353896,75.94794846047884,76.12900107799734,152531200
2020-02-19,78.12299346923828,78.3523297233802,77.24911404532844,77.24911404532844,93984000
2020-02-20,77.32154083251953,78.37164756799683,76.81700838375629,77.88401513292217,100566000
2020-02-21,75.57135772705078,77.35774940247184,74.95578178960817,76.91597690115918,129554000
2020-02-24,71.98169708251953,73.43011814732492,69.8211400810818,71.75960997813098,222195200
2020-02-25,69.54350280761719,73.03178561562022,69.07277049917455,72.65037140517215,230673600
2020-02-26,70.64672088623047,71.90926363042658,69.16209108503992,69.1693328941365,198054800
2020-02-27,66.02867126464844,69.0413890764873,65.89348591735909,67.85851360418104,320605600
2020-02-28,65.99008178710938,67.20917433611869,61.88863715289679,62.10348988405487,426510000
2020-03-02,72.13377380371094,72.76866613954134,67.04257525684778,68.14337454443714,341397200
2020-03-03,69.8428726196289,73.38667475068135,68.99312746023453,73.30701482551375,319475600
2020-03-04,73.08251953125,73.24184678262985,70.76263459762471,71.56167988079673,219178400
2020-03-05,70.71192932128906,72.31242862903635,70.3474076125405,71.33957264179317,187572800
2020-03-06,69.77284240722656,70.20495666747604,67.88989834828591,68.07577636210152,226176800
2020-03-09,64.25436401367188,67.13188921300795,63.48911178224734,63.67016438238683,286744800
2020-03-10,68.8820571899414,69.14760244929552,65.02684393022976,66.90255338767554,285290000
2020-03-11,66.48976135253906,67.88748961967876,65.627949126833,66.96291749628936,255598800
2020-03-12,59.92359161376953,65.17894700154001,59.86806983845157,61.784814276675704,418474000
2020-03-13,67.10294342041016,67.5736832780311,61.06302571813862,63.94538830639056,370732000
2020-03-16,58.47035217285156,62.54282496971143,57.9368487366503,58.40758489593045,322423600
2020-03-17,61.041297912597656,62.187961018540406,57.55060118117008,59.749787528944104,324056000
2020-03-18,59.5470085144043,60.350882714180244,57.2416040580175,57.88132562490314,300233600
2020-03-19,59.090755462646484,61.03646731467495,58.56691024737155,59.72081881991735,271857200
2020-03-20,55.33933639526367,60.7926402539027,55.03999474688709,59.67011183513416,401693200
2020-03-23,54.163692474365234,55.16068993061355,51.324789145799386,55.059300920685246,336752800
2020-03-24,59.59769821166992,59.79323446043245,56.56084169108887,57.05813231967632,287531200
