Date,Close,High,Low,Open,Volume
2016-06-09,54.3210334777832,54.90761421860441,54.161059542195126,54.285482107041695,4520638
2016-06-10,54.889835357666016,55.156463378342195,54.33880604366803,54.35657931631365,8988984
2016-06-13,53.965518951416016,54.658753670060186,53.80554504684303,54.658753670060186,7199310
2016-06-14,53.5211296081543,54.178812848057326,53.43225362497363,53.947736256153746,2914984
2016-06-15,54.889835357666016,55.01426273168129,53.73444726806923,53.73444726806923,5287666
2016-06-16,54.9609260559082,55.56527987732637,53.98329019419,54.8898233372327,5385026
2016-06-17,55.8319091796875,56.15186177774495,54.35656871732244,55.10312799401049,8985642
2016-06-20,55.689697265625,55.99187653321365,55.191992789389026,55.81412459014151,5237563
2016-06-21,55.45863723754883,55.92079049858335,55.120906516294106,55.65416250448693,5276594
2016-06-22,55.316429138183594,55.70747961927392,54.96092519404269,55.4764030199485,4797461
2016-06-23,55.689697265625,56.11630385773016,54.338784427008775,55.280868760925095,5027803
2016-06-24,55.387535095214844,55.511962458139934,53.53891720972612,54.55209974052527,6010853
2016-06-27,54.74763107299805,55.81414308483253,54.392127069053224,54.40990034051781,5121198
2016-06-28,55.263099670410156,55.458629732720034,54.623194499905246,54.9431470851577,5842035
2016-06-29,56.6140251159668,57.0050804710114,55.298658418589014,55.387534416470444,9838712
2016-06-30,57.98271942138672,58.2493474287052,56.631801291207395,56.880656026770666,18696297
2016-07-01,58.71147918701172,59.155859036284255,57.94714681062894,58.30265069004697,9960809
2016-07-04,58.800376892089844,59.475833548296805,58.5337488839688,59.26253499926536,5753019
2016-07-05,57.32504653930664,58.942588151260914,57.16506777687925,58.76483611382275,5510329
2016-07-07,58.071598052978516,58.35599934492828,56.951756514075456,57.23616262785716,5911690
2016-07-08,58.462642669677734,58.80036853888789,57.44945541838517,58.124911978636526,7803900
2016-07-11,59.226985931396484,60.844527314680406,58.99590927976049,59.04923391908696,11133401
2016-07-12,59.226985931396484,60.080194626115826,59.03145582475685,59.36918657687772,9182267
2016-07-13,57.53834533691406,59.884673007406775,57.1295118261081,59.3158655688279,11106820
2016-07-14,58.675926208496094,58.87145622985486,57.55608998373164,57.78716653458306,7428442
2016-07-15,58.39154052734375,59.155873085248324,57.982711933286055,59.03144573353569,6629943
2016-07-18,58.01826095581055,58.94257226574593,57.80496242583657,58.51597038396667,3891623
2016-07-19,59.1558837890625,59.3691871703325,57.94717105764181,58.05382033736082,5987973
2016-07-20,59.8491096496582,60.435690244321755,59.33362695692982,59.36917831881303,7071425
2016-07-21,57.76942443847656,59.8491241618703,57.52056966678306,59.831346065702235,4189305
2016-07-22,59.138118743896484,59.74247278277077,57.89385447218556,58.12493115827963,7206087
2016-07-25,60.06241989135742,60.2934965373677,59.067005753558945,59.20920639557821,3967394
2016-07-26,60.93340301513672,61.50221041603993,59.4402890123267,60.16907033040675,8278821
2016-07-27,61.30667495727539,61.751054912067,60.986722354191656,61.50220020865125,8851677
2016-07-28,62.639808654785156,63.58189310182928,61.20001484990884,61.46664279653438,31420184
2016-07-29,62.5687141418457,63.10197010499643,62.10656090251425,62.95976947918916,12377513
2016-08-01,62.99531555175781,63.95517331173682,62.44428154300367,62.56870888832434,11965659
2016-08-02,63.599666595458984,64.06182459768333,62.58648425214737,63.10196205768947,6487056
2016-08-03,62.53316116333008,63.67077578404122,61.751055330693426,63.63522442305065,10713465
2016-08-04,63.350830078125,63.759658719462834,62.693146704582404,62.853125435547135,9047354
2016-08-05,62.746456146240234,64.4173264936666,62.586482275846535,63.635215943417975,8816394
2016-08-08,63.457481384277344,63.990737408804925,62.39096933522219,62.92422535974977,9540514
2016-08-09,62.60425567626953,63.866292662215145,62.3909523601269,63.45746411900956,6314021
2016-08-10,61.999916076660156,62.74647550093833,61.715514782569414,62.60427485389296,3789657
2016-08-11,61.87547302246094,62.76423279930482,61.306665800914764,61.893246289265655,5017074
2016-08-12,63.29751205444336,63.63523800133875,61.92882052799317,61.92882052799317,4369997
2016-08-16,63.10198211669922,65.09280572245571,62.65760206281751,63.56414026583551,22372774
2016-08-17,62.08877944946289,63.56412472511032,61.94657883135366,63.26194539798382,11599079
2016-08-18,64.70172882080078,65.12833545956802,62.65758125188305,62.92420919565493,20664320
2016-08-19,64.32846069335938,65.05724191363612,63.74188009876697,65.05724191363612,16563739
2016-08-22,64.6839828491211,64.98616227727798,64.25737603033107,64.50623081159735,11335483
2016-08-23,64.75507354736328,65.1994535916004,63.990740835641844,64.50622361568973,7423678
2016-08-24,64.80838775634766,65.05723762945001,64.38178108555654,64.80838775634766,5319170
2016-08-25,64.79061889648438,65.76825490298764,64.16848689234592,64.87949489707557,12995397
2016-08-26,64.27513885498047,65.19944537301643,64.06183549626775,64.9328173800834,7097916
2016-08-29,64.07959747314453,64.4706527582231,63.13751302852159,64.41732813340117,2956326
2016-08-30,65.16390991210938,65.3416619376236,63.884094364040536,64.31069633217528,5212793
2016-08-31,65.30611419677734,65.59051552466946,64.64843070146522,65.09281078994198,6435761
2016-09-01,65.51939392089844,65.76824378739634,64.7906079461248,65.2349878739755,6116318
2016-09-02,65.34163665771484,65.7682384608024,64.80838078748259,65.60826459283098,3858397
2016-09-06,66.33707427978516,66.72812971754348,65.34166482170262,65.67939079198696,9001076
2016-09-07,65.67938995361328,66.47927409352268,65.37721053639213,66.15932140192541,5024999
2016-09-08,66.8120346069336,67.26007656061508,65.10947032137766,65.9159458380043,5980354
2016-09-09,65.88009643554688,66.9016329081954,65.73671914273855,66.66864723816467,5051740
2016-09-12,64.60765838623047,65.7367230337499,64.42844162117767,65.44997815429178,4144478
2016-09-14,64.21337890625,64.89440648547384,63.98039808988879,64.50012864001945,6680869
2016-09-15,62.654212951660156,64.6614372919266,62.38538774234944,64.6614372919266,8920122
2016-09-16,63.10224533081055,64.69727174553688,62.06278412429199,63.191853720229986,21690721
2016-09-19,63.58612060546875,63.872870340866335,62.45705598010313,62.976786533184764,4266806
2016-09-20,63.837039947509766,64.30300168456547,63.44276201377278,63.67574288230063,4769662
2016-09-21,62.833412170410156,64.55389108379939,62.56458703634524,63.83702405962626,4957941
2016-09-22,63.99834442138672,64.6256032962652,63.156024388522134,63.47861369471759,4676363
2016-09-23,63.06639862060547,64.30299143094582,62.97679023457068,63.89079382749904,7599534
2016-09-26,62.9767951965332,63.9087234570351,62.672125687696706,62.9767951965332,6333433
2016-09-27,63.156002044677734,63.85494448389575,63.03054934177223,63.31729420992849,6069513
2016-09-28,63.96249008178711,64.19547094085007,63.15601451163841,63.15601451163841,4515648
2016-09-29,62.15238571166992,65.27075926681403,61.543051647243814,64.0700060076923,13380901
2016-09-30,63.281463623046875,63.69366125192091,61.489295791797716,62.40329944110824,11831869
2016-10-03,64.94817352294922,65.55750761974672,62.94094474067852,63.49651477916536,9403402
2016-10-04,64.8764877319336,65.48582671716946,64.67935122224527,65.05570450858342,7967290
2016-10-05,65.01984405517578,65.73671098398276,64.66141059077228,64.9302356890749,5347763
2016-10-06,63.76533126831055,65.32451791686468,63.621958845107194,64.98400901945239,5654229
2016-10-07,63.42482376098633,64.37467155478745,63.19184296047895,63.76533266586159,3980080
2016-10-10,63.81911087036133,64.15961982480769,63.514441381544785,63.514441381544785,4458994
2016-10-13,62.72589111328125,63.74742778906004,62.25992940369556,63.63989965963767,14897308
2016-10-14,63.69365310668945,63.98039797839344,61.84772144887636,63.01263039021816,4958871
2016-10-17,63.10224533081055,63.67573513384197,62.65420338371333,63.191853720229986,4534814
2016-10-18,63.22770309448242,63.72951404311775,62.725897007414126,63.35315583164125,7289895
2016-10-19,63.99834442138672,64.78689551857921,63.120180051929886,63.42484962061291,9020687
2016-10-20,64.0341796875,64.60767445057849,63.7474347367443,64.28508516558655,4037879
2016-10-21,63.42482376098633,64.28506318062573,63.1201543165234,64.28506318062573,10350237
2016-10-24,63.12015914916992,63.92663457837128,62.779645356658584,63.299375911214675,2945373
2016-10-25,63.9266357421875,64.14169683286964,62.94094353299638,63.281457331706946,3002870
2016-10-26,62.905094146728516,63.90871086864611,62.65419361242325,63.80117790117342,3927291
2016-10-27,62.905094146728516,63.38898034644186,62.25991578815439,62.761721718330435,7017500
2016-10-28,63.04848098754883,63.44275890194673,61.66851557950607,63.01264151843079,4282450
2016-11-01,63.406898498535156,64.35675114385475,62.42120639318232,62.81548420763653,5277438
2016-11-02,62.76172637939453,63.26353234683771,62.5287455582494,63.06639585084549,4859666
2016-11-03,62.707969665527344,62.97679484330472,62.47498881710024,62.77965346266144,4078615
2016-11-04,62.20616912841797,63.03056446838694,61.381768926882124,62.72589493437515,4179894
2016-11-07,62.3674430847168,62.58250415530582,62.20615092794911,62.47497605079403,7660803
2016-11-08,63.4427604675293,63.65782159537766,62.33161535828505,62.45706808799382,3265787
2016-11-09,64.58973693847656,64.9840147834316,59.840492790744726,60.933713083898205,13247214
2016-11-10,67.54683685302734,68.10240705752072,64.93026833055227,66.31023883455181,18046820
2016-11-11,65.62919616699219,67.56473629404489,65.05570153560761,66.66865245174586,8770575
2016-11-15,66.29231262207031,66.88372710557215,65.43207293137975,65.43207293137975,11489252
2016-11-16,67.56473541259766,68.28160247708466,65.71880369385681,66.86579294166239,10203154
2016-11-17,69.14185333251953,70.39637081310525,66.02347936472276,67.36760523677889,9392264
2016-11-18,68.80133819580078,70.0020915910507,68.60420168293022,69.44652151909457,12168642
2016-11-21,66.3281478881836,69.41067748154136,66.05932271774367,69.41067748154136,12187225
2016-11-22,65.8621826171875,66.91956358600912,64.78688191461627,66.63281867661668,11976002
2016-11-23,65.1094741821289,67.22423621815611,64.37468727914766,66.02348273877624,13625626
2016-11-24,66.3281478881836,66.991250947582,64.62558847539738,65.21700287805196,18404432
2016-11-25,67.6185073852539,68.17407744069381,66.31022104423182,66.70449891981795,14716858
2016-11-28,68.2816162109375,69.8228836265276,67.0091788601672,67.0270985957573,10318399
2016-11-29,67.90524291992188,68.65795424019093,67.56472915122036,68.33536506338004,12406804
2016-11-30,68.78343200683594,69.07017696594174,67.24216448233236,68.38915404189004,7446808
2016-12-01,66.05931091308594,68.99846752930132,65.77256119891845,68.99846752930132,11056167
2016-12-02,65.88009643554688,66.63280777652818,65.41412995705102,66.31021372927505,9676372
2016-12-05,66.34607696533203,66.68659084047154,64.82273411830151,65.84427088215303,12282830
2016-12-06,65.55750274658203,66.88370868134788,65.41413031455573,66.45359138526901,4550359
2016-12-07,65.39620971679688,66.48942996576777,65.23491269442681,66.20268510551607,4265108
2016-12-08,66.54320526123047,66.65073337874348,65.07362677301181,65.93386629781399,5413273
2016-12-09,66.11306762695312,66.66863754029046,65.86216226260181,66.66863754029046,3451184
2016-12-12,66.22062683105469,66.47153231328615,65.73674046478955,66.04141001847998,3689403
2016-12-13,66.39982604980469,66.86579255597304,65.3962141099382,66.48943443234869,4417447
2016-12-14,65.21701049804688,66.4536083711819,65.03779369681378,66.31023104094194,7312670
2016-12-15,65.71880340576172,66.57904290706186,64.69726687103272,64.87648363636883,5253972
2016-12-16,65.88009643554688,66.75825561538706,65.12738509456557,65.79048805832447,26025533
2016-12-19,65.98762512207031,66.31021431058583,65.53958323203052,66.00554485304563,3627943
2016-12-20,65.21701049804688,66.1130945042123,65.14532183292688,65.95179743847577,5757036
2016-12-21,65.68296813964844,65.84426519532406,65.14531776948515,65.25285076045775,5279390
2016-12-22,65.14531707763672,65.75465610197718,64.91233622535354,65.59335904801455,2653684
2016-12-23,65.34244537353516,65.48581780302544,64.15961189171779,65.091539975753,4805945
2016-12-26,64.08792877197266,65.36036578153934,63.89078742551045,65.36036578153934,5932940
2016-12-27,64.89442443847656,65.1274053192918,63.28147314758588,64.05210445869801,4555998
2016-12-28,64.51805877685547,65.5933595133914,64.19546952820801,64.89441695158298,3739977
2016-12-29,64.53597259521484,65.03777854948325,64.15961448333923,64.23130313176289,14737238
2016-12-30,65.77259063720703,66.34608546065955,64.60768125208094,64.6614453283117,4872601
2017-01-02,65.82635498046875,66.38193006795397,65.45000158375912,65.77259090401989,1811713
2017-01-03,67.4034423828125,67.56473455333126,66.13100044259103,66.27437774291774,7819727
2017-01-04,66.93746948242188,67.69018079093428,66.68656895396134,67.40343594081784,7829503
2017-01-05,68.40705871582031,68.55043116380325,66.70449934980334,67.0450131676332,6362320
2017-01-06,67.67229461669922,69.12394904027111,67.4751531806204,68.51461471623936,6298387
2017-01-09,66.86581420898438,67.8156623992249,66.34608347729952,67.8156623992249,2956484
2017-01-10,66.86581420898438,67.49307308991628,66.32816373961417,66.88373394666972,4626997
2017-01-11,68.03071594238281,68.60421068448117,66.63282585084534,67.1346319270938,21835704
2017-01-12,70.9698715209961,71.59713031458587,68.10239788873318,68.10239788873318,26857806
2017-01-13,70.66519165039062,71.65088389606757,70.27091377980663,71.65088389606757,23933005
2017-01-16,71.4716567993164,72.06307108897353,70.52180901755614,70.61141739058192,8473484
2017-01-17,70.88025665283203,71.9197130150272,69.9304038199764,71.4716710604977,10193606
2017-01-18,71.13114929199219,71.5612714649642,70.62934333123538,70.96985712330203,21229809
2017-01-19,72.33190155029297,73.0129242632744,70.70103098539802,71.29244531873543,8756982
2017-01-20,71.4716567993164,72.61864105710725,70.77270954508911,72.61864105710725,12987134
2017-01-23,71.75841522216797,72.47528234197658,71.34621760059127,71.6329625038882,7334154
2017-01-24,72.88748168945312,73.37136797909513,71.9017893763761,72.04516669298589,7122776
2017-01-25,72.7978515625,73.1383652954333,72.36773432578762,72.99499288319585,10336365
2017-01-27,73.31759643554688,74.1778359396032,72.60072937190562,72.94124317176158,11095330
2017-01-30,73.72979736328125,73.998622524319,72.58281292645982,73.22799136832398,5832917
2017-01-31,74.26744079589844,75.002232418178,73.28174863019824,73.65810673767771,7593736
2017-02-01,73.76563262939453,74.76924935759587,73.38927939479748,74.76924935759587,7325455
2017-02-02,73.10254669189453,73.83733846312855,72.85164609761219,73.80149413206917,7773806
2017-02-03,72.29608154296875,73.76566043573797,72.08102038717395,72.83373200167208,4479429
2017-02-06,72.08099365234375,73.19213849385396,71.59711230823619,72.49319607371771,6337200
2017-02-07,71.65089416503906,72.9770955505353,71.39998870373522,72.2781529567319,6562928
2017-02-08,72.08099365234375,72.65448823456505,71.07738177963067,72.04515419097694,9024346
